438	10.7667
439	10.1537
440	10.1214
441	10.1214
442	10.1214
443	10.1214
444	10.1214
445	10.1219
446	10.1224
447	10.1227
448	10.1214
449	10.1246
450	10.1214
451	10.1214
452	10.1214
453	10.1214
454	10.1214
455	10.1214
456	10.1255
457	10.1263
458	10.1214
459	10.1214
460	10.1214
461	10.1214
462	10.1214
463	10.1214
464	10.1214
465	10.1214
466	10.1214
467	10.1214
468	10.1214
469	10.1214
470	10.126
471	10.1214
472	10.1214
473	10.1214
474	10.1214
475	10.1214
476	10.1214
477	10.1214
478	10.1214
479	10.1214
480	10.1214
481	10.1214
482	10.1214
483	10.1214
484	10.1214
485	10.1214
486	10.1214
487	10.1214
488	10.1224
489	10.1214
490	10.1214
491	10.1336
492	10.129
493	12.356
494	12.1111
495	12.3336
496	13.2857
497	12.2778
498	11.6728
499	11.0475
500	10.7007
501	10.2166
502	10.0791
503	10.0515
504	10.047
505	10.0324
506	10.0324
507	10.0324
508	10.0324
509	10.0324
510	10.0327
511	10.0324
512	10.0324
513	10.0324
514	10.0324
515	10.0324
516	10.0896
517	10.0909
518	10.0377
519	10.0324
520	10.0324
521	10.0324
522	10.0324
523	10.0324
524	10.0324
525	10.0324
526	10.0692
527	10.0423
528	10.0618
529	10.1217
530	10.0879
531	10.0517
532	10.0377
533	10.0324
534	10.0411
535	11.656
536	13.7038
537	13.4334
538	12.9136
539	12.454
540	11.7299
541	11.2458
542	11.109
543	10.799
544	10.7103
545	10.7038
546	10.6718
547	10.6718
548	10.6718
549	10.6718
550	10.6718
551	12.2408
552	14.2041
553	13.1672
554	12.6641
555	13.8796
556	12.8368
557	13.9611
558	13.0014
559	11.7726
560	11.1049
561	10.8875
562	10.678
563	10.6735
564	10.6734
565	10.673
566	10.6723
567	10.6721
568	10.6762
569	10.6721
570	10.6719
571	10.6718
572	10.6718
573	10.6718
574	10.6718
575	10.6718
576	10.6718
577	10.6718
578	10.6718
579	10.6718
580	10.6718
581	10.6718
582	10.6718
583	10.6718
584	10.6718
585	10.6718
586	10.6718
587	10.6718
588	10.6718
589	10.6718
590	10.6718
591	10.6718
592	10.6718
593	10.6718
594	10.6718
595	10.6718
596	10.6718
597	10.6718
598	10.6718
599	10.6731
600	10.6718
601	10.6718
602	10.6718
603	10.6718
604	10.6718
605	10.6629
606	10.7126
607	10.6586
608	12.5863
609	12.6449
610	12.2937
611	11.7065
612	10.981
613	10.6259
614	10.2324
615	10.2282
616	10.2201
617	10.1942
618	10.1208
619	9.99837
620	9.87819
621	9.84196
622	11.6209
623	11.1681
624	10.2337
625	10.2801
626	9.97416
627	9.82084
628	9.82069
629	9.82047
630	9.82047
631	9.82047
632	9.82387
633	9.82163
634	9.82047
635	9.82047
636	9.82047
637	9.82047
638	9.82047
639	9.82047
640	11.7649
641	11.7833
642	11.0144
643	10.6259
644	10.2685
645	9.87247
646	9.86124
647	9.83923
648	9.82047
649	9.82047
650	9.8208
651	9.82047
652	9.82047
653	9.82047
654	9.82047
655	9.82047
656	9.82047
657	9.82047
658	9.82047
659	9.82047
660	9.82047
661	9.82047
662	11.3872
663	11.7603
664	11.5499
665	10.7359
666	10.3496
667	10.3592
668	10.1389
669	10.0389
670	9.82657
671	9.83701
672	9.81439
673	9.80338
674	9.78825
675	9.84298
676	9.80413
677	9.77462
678	9.77462
679	9.77462
680	9.77462
681	9.77462
682	9.77462
683	9.77462
684	9.77462
685	9.77462
686	9.77462
687	9.77462
688	9.77462
689	9.77462
690	11.403
691	11.3473
692	12.0388
693	12.0567
694	14.0824
695	12.7873
696	12.2188
697	11.7418
698	10.9448
699	10.5688
700	10.1612
701	9.9258
702	9.92002
703	9.89957
704	9.86564
705	9.8346
706	9.81879
707	9.81879
708	9.84976
709	9.82374
710	9.81918
711	9.81879
712	9.81879
713	9.8179
714	9.81614
715	9.81172
716	9.79759
717	9.78257
718	9.77462
719	9.77551
720	9.77462
721	9.77462
722	9.77349
723	9.76469
724	9.74962
725	9.75749
726	9.73053
727	9.72008
728	9.71781
729	9.71781
730	9.71781
731	9.71781
732	9.71781
733	9.71781
734	9.71781
735	9.71781
736	9.71792
737	9.71781
738	9.71781
739	9.71781
740	9.71781
741	9.74583
742	9.80019
743	9.71781
744	11.6604
745	11.7868
746	11.4201
747	11.397
748	11.0412
749	10.3981
750	9.79046
751	9.78226
752	9.75144
753	9.71781
754	9.71884
755	9.71781
756	11.7025
757	11.0599
758	11.3005
759	10.6983
760	10.5382
761	9.97522
762	9.75072
763	9.82843
764	9.71781
765	9.71781
766	9.71781
767	9.71781
768	9.71781
769	9.71781
770	9.71781
771	9.71792
772	9.71781
773	9.71781
774	9.89356
775	9.90666
776	9.84691
777	9.74441
778	11.5763
779	11.3691
780	11.4638
781	10.4972
782	9.92808
783	9.73857
784	9.71884
785	9.71781
786	9.71781
787	9.71781
788	9.73371
789	9.76649
790	9.71781
791	9.71781
792	9.71781
793	9.71781
794	9.71781
795	9.71781
796	9.71781
797	9.71781
798	9.71806
799	9.71781
800	9.71781
801	9.71781
802	9.71781
803	9.71781
804	9.71781
805	9.71781
806	9.71781
807	9.71788
808	9.71781
809	9.71781
810	9.72459
811	9.7514
812	11.9114
813	11.4813
814	10.8908
815	10.3955
816	10.1226
817	11.6825
818	11.9223
819	11.5138
820	10.8443
821	10.5469
822	12.2584
823	12.69
824	12.3202
825	11.5132
826	10.9705
827	10.4899
828	9.78674
829	9.98588
830	9.84488
831	9.78238
832	9.71781
833	9.71792
834	9.71781
835	9.71781
836	9.71781
837	9.71781
838	9.71781
839	9.71781
840	9.71781
841	9.71781
842	9.71781
843	9.71781
844	9.71781
845	9.71781
846	9.71781
847	9.71781
848	9.71781
849	9.73832
850	9.76219
851	9.71781
852	9.71781
853	9.71781
854	9.71781
855	9.71781
856	9.71781
857	9.71781
858	9.71781
859	9.71781
860	9.71781
861	9.71884
862	9.71781
863	9.71781
864	9.71781
865	9.71781
866	9.71781
867	9.71781
868	9.71781
869	9.71781
870	9.71781
871	9.71781
872	9.71781
873	9.71781
874	11.5706
875	11.7212
876	11.474
877	10.5517
878	10.4793
879	9.95535
880	9.75588
881	9.72717
882	9.71781
883	9.71781
884	11.7424
885	11.6171
886	10.8821
887	10.7545
888	10.27
889	9.97647
890	9.75926
891	9.7351
892	9.71781
893	9.71781
894	9.71781
895	9.71781
896	9.71781
897	9.71781
898	9.71781
899	9.71781
900	9.71781
901	9.71781
902	9.71781
903	9.71781
904	9.71781
905	9.71781
906	9.71781
907	9.71781
908	9.71781
909	9.71781
910	11.3961
911	10.8877
912	10.5607
913	10.2
914	9.84613
915	9.72529
916	9.71781
917	9.71781
918	9.71781
919	9.71781
920	9.71781
921	9.71781
922	9.71781
923	9.71781
924	9.71781
925	9.71781
926	9.71781
927	9.71781
928	9.71781
929	9.71781
930	9.71781
931	11.9547
932	11.7708
933	10.9374
934	10.7681
935	10.558
936	9.85162
937	9.71849
938	9.72497
939	9.71781
940	9.71781
941	9.71781
942	9.71781
943	9.7265
944	10.0165
945	10.0814
946	9.82521
947	11.7405
948	11.1755
949	10.9901
950	10.4557
951	10.5919
952	10.3342
953	10.2181
954	9.98093
955	9.78345
956	9.71781
957	11.6557
958	11.5917
959	11.3746
960	10.6548
961	10.1972
962	9.87739
963	9.76531
964	9.71781
965	9.71781
966	9.71781
967	9.71781
968	9.71781
969	9.71781
970	9.71795
971	9.71803
972	9.71781
973	9.71781
974	9.71781
975	9.71781
976	9.71781
977	9.71781
978	9.71781
979	9.71781
980	9.71781
981	9.71781
982	9.71781
983	9.71781
984	9.71781
985	9.71781
986	9.71781
987	9.71781
988	9.71781
989	9.71781
990	9.71781
991	9.71781
992	9.73743
993	9.7243
994	9.81376
995	9.72524
996	9.71781
997	9.71781
998	9.71781
999	9.72093
1000	9.77902
1001	9.71781
1002	9.71781
1003	9.73343
1004	9.71781
1005	9.71781
1006	9.71781
1007	9.71781
1008	11.3308
1009	11.384
1010	10.5605
1011	10.0892
1012	9.91219
1013	9.71781
1014	11.3084
1015	11.4603
1016	11.3404
1017	10.3351
1018	9.7865
1019	11.8194
1020	11.282
1021	10.5556
1022	10.3371
1023	9.92627
1024	9.83217
1025	9.73745
1026	9.71781
1027	11.707
1028	11.2597
1029	11.1213
1030	10.6895
1031	10.2695
1032	12.3718
1033	12.2551
1034	11.2742
1035	10.7373
1036	10.105
1037	9.89799
1038	9.89789
1039	9.78609
1040	9.79397
1041	9.75766
1042	9.784
1043	11.8643
1044	12.0548
1045	11.0691
1046	10.2443
1047	10.1236
1048	12.1301
1049	12.3975
1050	12.2471
1051	11.7077
1052	11.4026
1053	10.771
1054	10.0753
1055	9.74649
1056	9.88569
1057	9.87204
1058	9.75914
1059	9.71781
1060	9.71781
1061	11.5734
1062	11.6091
1063	10.8551
1064	10.0649
1065	9.72017
1066	9.71781
1067	9.72003
1068	9.71781
1069	9.71781
1070	9.71781
1071	9.71781
1072	9.73712
1073	9.71781
1074	9.71781
1075	9.71781
1076	9.71781
1077	9.71781
1078	9.71781
1079	9.71781
1080	9.71781
1081	9.71781
1082	9.71781
1083	9.71781
1084	9.7206
1085	9.71781
1086	9.71803
1087	9.71781
1088	9.71781
1089	9.71803
1090	9.71781
1091	11.2573
1092	11.2229
1093	10.7461
1094	10.1511
1095	9.83663
1096	9.75887
1097	9.71781
1098	9.71781
1099	11.5848
1100	11.4193
1101	10.8155
1102	10.0361
1103	9.99192
1104	9.89686
1105	9.75162
1106	9.72892
1107	9.71865
1108	9.71781
1109	9.71781
1110	9.72012
1111	9.71781
1112	9.71781
1113	9.71781
1114	9.71781
1115	11.7646
1116	11.5242
1117	11.1869
1118	11.116
1119	10.2083
1120	9.83681
1121	9.80695
1122	9.7338
1123	9.71947
1124	11.8221
1125	12.0375
1126	11.4978
1127	11.0926
1128	10.755
1129	9.89356
1130	11.8142
1131	11.7768
1132	11.7444
1133	10.8234
1134	10.3345
1135	10.0237
1136	10.1057
1137	9.72379
1138	11.812
1139	13.6509
1140	13.0235
1141	12.5237
1142	11.9796
1143	10.9789
1144	11.0337
1145	10.224
1146	10.2423
1147	9.9167
1148	9.90892
1149	9.90818
1150	9.90554
1151	9.90361
1152	9.90361
1153	9.90361
1154	9.90361
1155	9.90361
1156	9.90361
1157	9.90361
1158	9.90361
1159	9.90361
1160	9.90361
1161	9.90361
1162	9.90361
1163	9.90361
1164	9.90361
1165	9.90361
1166	9.90472
1167	9.90361
1168	9.90361
1169	9.90361
1170	9.90361
1171	9.90361
1172	9.90361
1173	9.90361
1174	9.90361
1175	9.90361
1176	9.90361
1177	9.90361
1178	11.75
1179	11.5331
1180	10.6557
1181	12.6237
1182	12.5666
1183	12.3031
1184	11.6746
1185	11.3611
1186	11.1876
1187	10.7807
1188	10.3692
1189	10.1353
1190	9.90394
1191	9.90472
1192	9.91274
1193	9.90864
1194	9.90361
1195	9.90361
1196	9.90361
1197	9.90361
1198	9.90361
1199	9.90361
1200	11.4068
1201	11.7163
1202	11.3634
1203	11.03
1204	10.6188
1205	10.3722
1206	11.9248
1207	11.3718
1208	11.0192
1209	10.3201
1210	9.93215
1211	9.92628
1212	9.98053
1213	9.90361
1214	9.90361
1215	9.90361
1216	9.90361
1217	9.90361
1218	9.90361
1219	9.90361
1220	9.90361
1221	9.90361
1222	9.90361
1223	9.90361
1224	9.90361
1225	9.90361
1226	9.90361
1227	9.90361
1228	11.4314
1229	12.9963
1230	11.6493
1231	12.0405
1232	10.9996
1233	10.5502
1234	10.1092
1235	10.1116
1236	10.0751
1237	9.96238
1238	9.9288
1239	9.9204
1240	9.93734
1241	9.91304
1242	9.90361
1243	9.90976
1244	9.90361
1245	9.90361
1246	9.90361
1247	9.90361
1248	9.90361
1249	9.90361
1250	9.9908
1251	9.98834
1252	9.90361
1253	9.90361
1254	9.95289
1255	9.92845
1256	9.93601
1257	9.90361
1258	9.90361
1259	9.90361
1260	9.90361
1261	9.90361
1262	9.90361
1263	9.90361
1264	9.90361
1265	9.90361
1266	9.90361
1267	9.90361
1268	9.90361
1269	9.90361
1270	9.90361
1271	9.90361
1272	9.90361
1273	9.90361
1274	11.7989
1275	11.6618
1276	11.2001
1277	10.603
1278	10.0022
1279	11.9435
1280	11.7864
1281	11.0298
1282	10.4503
1283	10.3438
1284	10.0033
1285	9.95325
1286	10.0777
1287	9.90361
1288	9.90584
1289	11.7158
1290	11.9225
1291	11.0622
1292	10.643
1293	10.281
1294	10.2124
1295	9.98542
1296	9.90361
1297	9.90361
1298	9.90361
1299	9.90361
1300	9.90361
1301	9.90361
1302	9.90361
1303	9.90361
1304	9.90361
1305	9.90361
1306	9.90645
1307	9.90361
1308	9.90361
1309	9.90361
1310	9.90361
1311	9.90361
1312	9.90361
1313	9.90361
1314	9.90361
1315	9.90361
1316	9.90361
1317	9.90361
1318	9.90361
1319	9.90361
1320	9.90361
1321	9.90361
1322	9.90361
1323	9.90361
1324	9.90361
1325	9.90361
1326	9.90361
1327	9.90687
1328	9.90795
1329	11.7292
1330	10.9431
1331	10.1268
1332	10.1469
1333	9.94965
1334	9.90361
1335	10.0091
1336	9.9457
1337	9.90361
1338	9.90361
1339	9.90361
1340	9.90361
1341	9.90361
1342	9.90361
1343	11.4068
1344	11.0887
1345	10.9532
1346	10.287
1347	9.96063
1348	9.90361
1349	9.90361
1350	9.90361
1351	9.90361
1352	9.90361
1353	9.90361
1354	9.90361
1355	9.90361
1356	9.90361
1357	9.90361
1358	11.6324
1359	11.5335
1360	11.6012
1361	11.872
1362	11.1742
1363	10.6187
1364	10.4143
1365	9.91318
1366	9.90361
1367	9.90361
1368	11.9525
1369	11.7916
1370	11.5648
1371	10.4963
1372	10.1547
1373	9.93897
1374	9.90361
1375	9.92896
1376	9.90365
1377	9.90361
1378	9.92478
1379	9.90361
1380	9.90361
1381	9.90361
1382	9.90361
1383	11.5944
1384	11.6407
1385	11.3348
1386	10.7362
1387	10.2665
1388	10.053
1389	9.90361
1390	9.90361
1391	9.90361
1392	9.90361
1393	9.90361
1394	9.90361
1395	9.90361
1396	9.90361
1397	9.90361
1398	9.90361
1399	11.7149
1400	11.808
1401	11.0953
1402	10.0415
1403	9.98298
1404	9.90361
1405	9.90361
1406	9.90361
1407	9.90361
1408	9.90361
1409	9.90361
1410	11.3777
1411	10.8459
1412	10.7752
1413	10.1005
1414	10.0295
1415	10.1216
1416	9.90788
1417	9.90361
1418	9.90361
1419	9.90361
1420	9.90361
1421	12.0033
1422	11.5851
1423	11.1639
1424	11.0839
1425	10.3306
1426	12.146
1427	12.2253
1428	11.4801
1429	13.4668
1430	13.2475
1431	12.8331
1432	11.0096
1433	10.4829
1434	9.9973
1435	9.92385
1436	9.90383
1437	9.90361
1438	9.90361
1439	9.90361
1440	9.96805
1441	10.0766
1442	9.97928
1443	12.0614
1444	12.0529
1445	12.0642
1446	10.5712
1447	10.4448
1448	10.0136
1449	11.8992
1450	13.1566
1451	12.6206
1452	12.0969
1453	11.5261
1454	10.46
1455	10.4504
1456	9.96933
1457	9.90372
1458	9.90361
1459	9.90361
1460	9.90361
1461	9.90361
1462	9.90361
1463	9.90361
1464	9.90361
1465	9.90361
1466	9.90361
1467	9.90361
1468	9.90464
1469	9.90361
1470	9.90361
1471	11.8693
1472	12.6018
1473	11.8113
1474	12.4596
1475	12.4367
1476	12.0674
1477	13.7728
1478	13.2672
1479	12.5614
1480	12.2557
1481	10.6501
1482	10.4343
1483	10.1813
1484	10.0628
1485	10.0203
1486	10.0203
1487	10.0203
1488	10.0203
1489	10.0203
1490	10.0203
1491	10.0201
1492	10.0197
1493	10.0193
1494	10.0193
1495	10.0191
1496	10.0192
1497	10.0192
1498	10.0191
1499	10.0191
1500	10.0191
1501	10.0191
1502	10.0191
1503	10.0191
1504	10.0191
1505	10.0191
1506	10.0191
1507	10.0263
1508	10.0213
1509	10.0191
1510	10.0191
1511	10.0191
1512	10.0191
1513	10.0191
1514	10.0191
1515	10.0191
1516	10.0191
1517	10.0191
1518	10.0191
1519	10.0191
1520	10.0191
1521	11.5493
1522	11.952
1523	11.2452
1524	10.5411
1525	10.0677
1526	10.3254
1527	10.0589
1528	9.9712
1529	9.92141
1530	9.91492
1531	9.91492
1532	9.91492
1533	9.91492
1534	9.91492
1535	9.92106
1536	9.91492
1537	9.91492
1538	9.91492
1539	9.91492
1540	9.92045
1541	9.94353
1542	9.91492
1543	9.91492
1544	9.93424
1545	9.91492
1546	9.91492
1547	9.91492
1548	9.91492
1549	9.91438
1550	9.91218
1551	9.90835
1552	9.90896
1553	10.0697
1554	10.1007
1555	10.0169
1556	9.88876
1557	9.88752
1558	9.93645
1559	9.9212
1560	9.92956
1561	9.88752
1562	9.88649
1563	9.87617
1564	9.86172
1565	9.84956
1566	9.84387
1567	9.82468
1568	9.79612
1569	9.78814
1570	9.78016
1571	9.77207
1572	9.76941
1573	9.76838
1574	9.76115
1575	9.7467
1576	9.73742
1577	9.7272
1578	9.71792
1579	9.71781
1580	9.71781
1581	9.71987
1582	9.71895
1583	9.71781
1584	9.71781
1585	9.71781
1586	9.71781
1587	9.71781
1588	9.71781
1589	9.71781
1590	9.71781
1591	9.71781
1592	9.71781
1593	9.71781
1594	9.71781
1595	9.71781
1596	9.71781
1597	9.71781
1598	11.2795
1599	11.2144
1600	10.6337
1601	10.205
1602	10.0646
1603	9.84766
1604	11.4699
1605	11.1586
1606	10.8213
1607	10.6775
1608	10.2327
1609	9.9797
1610	9.86344
1611	9.75151
1612	9.71781
1613	11.5731
1614	11.0167
1615	10.7879
1616	11.0368
1617	10.2231
1618	10.3409
1619	9.72941
1620	9.71781
1621	9.71781
1622	9.76372
1623	9.71781
1624	11.3371
1625	10.9594
1626	10.4889
1627	10.2795
1628	12.0077
1629	12.4729
1630	11.8181
1631	10.8962
1632	10.4386
1633	9.79196
1634	9.72028
1635	9.71781
1636	9.71781
1637	9.71781
1638	9.71781
1639	9.71781
1640	9.71781
1641	9.71781
1642	9.71781
1643	9.71799
1644	9.73918
1645	9.72107
1646	9.71781
1647	9.71781
1648	9.71781
1649	9.71781
1650	9.71781
1651	9.71818
1652	9.71781
1653	9.71781
1654	9.71781
1655	9.71781
1656	9.71781
1657	9.71781
1658	9.71781
1659	9.71781
1660	9.71781
1661	9.71781
1662	9.71781
1663	9.71781
1664	9.71781
1665	9.71781
1666	9.71792
1667	9.71781
1668	11.3522
1669	11.5133
1670	13.0127
1671	12.381
1672	11.427
1673	10.4206
1674	9.92753
1675	9.77239
1676	11.6142
1677	11.2632
1678	10.9082
1679	10.1271
1680	12.0437
1681	11.9447
1682	11.7782
1683	11.4958
1684	10.5768
1685	10.0977
1686	9.85436
1687	9.7806
1688	9.71991
1689	9.72223
1690	9.72297
1691	9.71792
1692	9.71781
1693	9.71781
1694	9.71781
1695	9.71781
1696	9.71781
1697	9.71784
1698	9.71781
1699	9.72601
1700	9.71781
1701	9.71781
1702	9.71781
1703	9.71781
1704	9.71781
1705	9.78443
1706	9.71781
1707	9.71781
1708	9.71781
1709	9.71781
1710	9.71781
1711	9.71781
1712	9.71781
1713	11.4769
1714	11.6086
1715	10.9687
1716	10.7054
1717	10.0409
1718	12.2032
1719	12.1837
1720	11.2377
1721	10.1342
1722	9.85875
1723	9.72567
1724	9.72367
1725	9.71781
1726	9.71781
1727	9.71781
1728	9.71781
1729	9.71781
1730	9.71781
1731	9.71781
1732	9.71781
1733	9.71784
1734	11.4544
1735	10.8871
1736	10.6779
1737	10.3298
1738	9.95276
1739	9.76356
1740	9.75099
1741	9.73383
1742	9.71781
1743	11.7942
1744	11.1778
1745	11.3415
1746	12.0469
1747	11.2078
1748	10.0571
1749	9.80683
1750	9.7602
1751	11.5456
1752	11.69
1753	11.0892
1754	10.5674
1755	10.1543
1756	10.0205
1757	9.76282
1758	9.75055
1759	9.75055
1760	9.75055
1761	9.75055
1762	9.75055
1763	9.75055
1764	9.7524
1765	9.7587
1766	9.80587
1767	9.75055
1768	9.75055
1769	9.77605
1770	9.75055
1771	9.75055
1772	9.75055
1773	9.75055
1774	9.75055
1775	9.75055
1776	9.75055
1777	9.75055
1778	9.77388
1779	9.75055
1780	9.75055
1781	9.75055
1782	9.76814
1783	9.75291
1784	9.75055
1785	9.75055
1786	9.75055
1787	9.75851
1788	12.1269
1789	11.4592
1790	11.2073
1791	10.3554
1792	9.75859
1793	9.75055
1794	9.75055
1795	9.75055
1796	9.75055
1797	9.75055
1798	9.76393
1799	9.77946
1800	9.77712
1801	9.75055
1802	9.75254
1803	9.75055
1804	9.75055
1805	9.75854
1806	9.75055
1807	9.75055
1808	9.75055
1809	9.75055
1810	9.75055
1811	9.75055
1812	9.75055
1813	9.75055
1814	9.75055
1815	9.75055
1816	9.75055
1817	9.75055
1818	9.75055
1819	9.75055
1820	9.75055
1821	9.75055
1822	9.75055
1823	9.75055
1824	9.75055
1825	9.75055
1826	11.2993
1827	11.5342
1828	11.2569
1829	10.6263
1830	10.0255
1831	9.75745
1832	9.82185
1833	9.74861
1834	9.74824
1835	9.74824
1836	9.74824
1837	9.74824
1838	9.74824
1839	9.74824
1840	9.74824
1841	9.74824
1842	9.74824
1843	9.74824
1844	9.74824
1845	9.74824
1846	9.74824
1847	9.74965
1848	12.1219
1849	12.1636
1850	11.3549
1851	10.6645
1852	10.172
1853	12.0369
1854	11.8634
1855	13.8992
1856	13.944
1857	13.1948
1858	13.7708
1859	12.154
1860	11.3649
1861	9.98353
1862	9.72671
1863	9.75791
1864	9.70557
1865	9.69317
1866	9.79481
1867	9.69317
1868	9.69533
1869	9.69317
1870	9.69317
1871	9.69317
1872	11.2726
1873	11.2306
1874	10.1573
1875	10.149
1876	9.94504
1877	9.72936
1878	9.70402
1879	9.70892
1880	9.69317
1881	9.69317
1882	9.69317
1883	9.69317
1884	9.69317
1885	9.69317
1886	11.0847
1887	11.2574
1888	10.5268
