-2.9375 0.0856825 0.00712988
-2.9125 0.0789938 0.00670374
-2.8875 0.0822152 0.00511713
-2.8625 0.0883055 0.00674498
-2.8375 0.0943958 0.00773161
-2.8125 0.0963713 0.00781501
-2.7875 0.0930433 0.00833504
-2.7625 0.0985271 0.00793865
-2.7375 0.0998959 0.00960184
-2.7125 0.105642 0.00899056
-2.6875 0.102806 0.00934482
-2.6625 0.107363 0.00868818
-2.6375 0.112921 0.00658721
-2.6125 0.110609 0.00518422
-2.5875 0.117503 0.00781405
-2.5625 0.114052 0.00555085
-2.5375 0.112355 0.00585778
-2.5125 0.110667 0.00713973
-2.4875 0.115282 0.00864358
-2.4625 0.1142 0.00837441
-2.4375 0.117544 0.00663269
-2.4125 0.117462 0.00602236
-2.3875 0.118159 0.0063422
-2.3625 0.112101 0.00612728
-2.3375 0.123847 0.00988709
-2.3125 0.125257 0.00859604
-2.2875 0.125315 0.0081173
-2.2625 0.127806 0.00690725
-2.2375 0.124405 0.00725876
-2.2125 0.134438 0.00769706
-2.1875 0.14161 0.00738213
-2.1625 0.135979 0.0064116
-2.1375 0.14329 0.00730973
-2.1125 0.136487 0.0063469
-2.0875 0.133782 0.00804172
-2.0625 0.138315 0.00681515
-2.0375 0.13961 0.00820158
-2.0125 0.146422 0.0077351
-1.9875 0.145872 0.00792159
-1.9625 0.14684 0.0078325
-1.9375 0.147504 0.00914358
-1.9125 0.145004 0.00861
-1.8875 0.153315 0.00629857
-1.8625 0.154512 0.00732563
-1.8375 0.145823 0.00636503
-1.8125 0.153201 0.0059414
-1.7875 0.144618 0.00757969
-1.7625 0.151578 0.00610232
-1.7375 0.153496 0.00555406
-1.7125 0.147955 0.00705625
-1.6875 0.150782 0.00903123
-1.6625 0.155209 0.00923949
-1.6375 0.158037 0.0076769
-1.6125 0.15734 0.00883206
-1.5875 0.16025 0.00861541
-1.5625 0.158791 0.00862114
-1.5375 0.153381 0.00939727
-1.5125 0.155725 0.00997149
-1.4875 0.163783 0.0118703
-1.4625 0.164135 0.0104171
-1.4375 0.165848 0.00973447
-1.4125 0.15193 0.00965162
-1.3875 0.149618 0.00963594
-1.3625 0.154143 0.0119884
-1.3375 0.149225 0.0112482
-1.3125 0.153668 0.010646
-1.2875 0.152414 0.00847891
-1.2625 0.155865 0.00964621
-1.2375 0.162619 0.00973147
-1.2125 0.161791 0.011602
-1.1875 0.155381 0.0112517
-1.1625 0.160274 0.011249
-1.1375 0.159373 0.00909646
-1.1125 0.159545 0.00882735
-1.0875 0.152823 0.0105974
-1.0625 0.14934 0.0102856
-1.0375 0.145471 0.00929195
-1.0125 0.159242 0.0107514
-0.9875 0.154979 0.00933901
-0.9625 0.143815 0.0107366
-0.9375 0.156135 0.0131418
-0.9125 0.156635 0.0108197
-0.8875 0.15661 0.0120912
-0.8625 0.155988 0.0119191
-0.8375 0.153373 0.0117562
-0.8125 0.161848 0.0121953
-0.7875 0.161143 0.0122638
-0.7625 0.150545 0.00984782
-0.7375 0.155963 0.0102045
-0.7125 0.152225 0.00911033
-0.6875 0.154324 0.00895484
-0.6625 0.163168 0.0114522
-0.6375 0.159971 0.0111048
-0.6125 0.160676 0.0102624
-0.5875 0.16025 0.00947693
-0.5625 0.151905 0.0102026
-0.5375 0.163389 0.0128453
-0.5125 0.161979 0.0110601
-0.4875 0.162873 0.0101223
-0.4625 0.154184 0.010843
-0.4375 0.152561 0.00960551
-0.4125 0.157184 0.00988915
-0.3875 0.163029 0.0111044
-0.3625 0.162824 0.0109788
-0.3375 0.163881 0.0112142
-0.3125 0.15925 0.0107581
-0.2875 0.155266 0.00831787
-0.2625 0.161463 0.0102557
-0.2375 0.163012 0.00987876
-0.2125 0.151217 0.00890469
-0.1875 0.156053 0.00919995
-0.1625 0.1502 0.00662422
-0.1375 0.159119 0.0080469
-0.1125 0.155586 0.00828497
-0.0875 0.157102 0.00803602
-0.0625 0.159143 0.00678852
-0.0375 0.155209 0.00676184
-0.0125 0.154037 0.00710617
0.0125 0.159004 0.00804656
0.0375 0.153512 0.00733833
0.0625 0.155807 0.00796003
0.0875 0.161397 0.00927706
0.1125 0.165725 0.00882692
0.1375 0.15652 0.0074449
0.1625 0.158496 0.00718774
0.1875 0.157201 0.00765903
0.2125 0.155824 0.00639938
0.2375 0.143577 0.00569582
0.2625 0.146209 0.00764236
0.2875 0.148192 0.00777298
0.3125 0.161857 0.00618158
0.3375 0.162381 0.00741764
0.3625 0.168103 0.00925949
0.3875 0.161012 0.00921723
0.4125 0.167283 0.00826914
0.4375 0.158283 0.00792591
0.4625 0.147233 0.00876158
0.4875 0.15143 0.0095871
0.5125 0.152102 0.00760457
0.5375 0.161332 0.00724395
0.5625 0.164865 0.00826042
0.5875 0.163898 0.0094664
0.6125 0.163676 0.00830942
0.6375 0.162922 0.00823912
0.6625 0.160594 0.0083813
0.6875 0.15666 0.00751932
0.7125 0.16016 0.00684298
0.7375 0.16134 0.00698105
0.7625 0.162086 0.00715881
0.7875 0.167447 0.00754348
0.8125 0.176152 0.00926224
0.8375 0.164947 0.00859864
0.8625 0.168373 0.00912539
0.8875 0.178931 0.00845744
0.9125 0.171094 0.00923925
0.9375 0.175078 0.0100093
0.9625 0.180431 0.0112781
0.9875 0.182005 0.0118444
1.0125 0.169152 0.00781919
1.0375 0.17225 0.00923868
1.0625 0.163807 0.00883361
1.0875 0.165381 0.00833583
1.1125 0.169348 0.0072836
1.1375 0.175636 0.00809974
1.1625 0.177963 0.00940676
1.1875 0.18539 0.00888018
1.2125 0.186111 0.00922561
1.2375 0.192152 0.00897576
1.2625 0.188406 0.00856806
1.2875 0.188677 0.00791639
1.3125 0.190546 0.0073553
1.3375 0.18989 0.00698932
1.3625 0.175832 0.00788364
1.3875 0.177718 0.00839253
1.4125 0.17316 0.00792433
1.4375 0.16798 0.00792571
1.4625 0.168619 0.00882372
1.4875 0.179595 0.00950203
1.5125 0.178103 0.00890137
1.5375 0.170635 0.00799659
1.5625 0.177431 0.00737381
1.5875 0.16993 0.00595399
1.6125 0.166307 0.00816483
1.6375 0.183947 0.00778042
1.6625 0.185759 0.0065476
1.6875 0.180554 0.00734304
1.7125 0.181029 0.00809389
1.7375 0.184226 0.00804794
1.7625 0.185808 0.0113366
1.7875 0.182939 0.00987362
1.8125 0.184849 0.0108525
1.8375 0.1888 0.0111336
1.8625 0.176824 0.00982865
1.8875 0.191849 0.0106332
1.9125 0.186398 0.0118457
1.9375 0.177308 0.0130782
1.9625 0.165258 0.011561
1.9875 0.170275 0.00990697
2.0125 0.174275 0.0112259
2.0375 0.179398 0.0128296
2.0625 0.176619 0.0139495
2.0875 0.180275 0.0130466
2.1125 0.17925 0.0127819
2.1375 0.177996 0.0131062
2.1625 0.170685 0.010936
2.1875 0.165176 0.0117486
2.2125 0.159332 0.0110776
2.2375 0.159209 0.0121873
2.2625 0.174234 0.0122546
2.2875 0.164873 0.01223
2.3125 0.150864 0.0113082
2.3375 0.157283 0.0107708
2.3625 0.16275 0.0117409
2.3875 0.165316 0.0112906
2.4125 0.149389 0.0115603
2.4375 0.149364 0.0115025
2.4625 0.148537 0.0107732
2.4875 0.139799 0.00965168
2.5125 0.140151 0.0106192
2.5375 0.131282 0.0108876
2.5625 0.132216 0.00849612
2.5875 0.132634 0.00894512
2.6125 0.130749 0.0110123
2.6375 0.136774 0.0108748
2.6625 0.129495 0.00987887
2.6875 0.124093 0.0110084
2.7125 0.124183 0.0102341
2.7375 0.132593 0.0113707
2.7625 0.134495 0.00991241
2.7875 0.125733 0.00871319
2.8125 0.118052 0.00896553
2.8375 0.113208 0.00881304
2.8625 0.111265 0.00802136
2.8875 0.105134 0.00783652
2.9125 0.0995435 0.0072164
2.9375 0.10433 0.00903689
2.9625 0.105322 0.00977051
2.9875 0.105544 0.00969888
3.0125 0.101224 0.0099949
3.0375 0.102617 0.0120884
3.0625 0.094863 0.00945503
3.0875 0.0864038 0.00847052
3.1125 0.0825512 0.00712437
3.1375 0.0833218 0.00819915
3.1625 0.0757232 0.00816876
3.1875 0.068387 0.00647632
3.2125 0.0649442 0.00532205
3.2375 0.0617802 0.00515796
3.2625 0.0617311 0.0074229
3.2875 0.0629688 0.00751545
3.3125 0.0618294 0.0072165
3.3375 0.0626819 0.00841292
3.3625 0.0527472 0.00620838
3.3875 0.0539522 0.00598754
3.4125 0.0529603 0.00524526
3.4375 0.0484766 0.00514317
3.4625 0.0466323 0.00535373
3.4875 0.042124 0.00493562
3.5125 0.0420748 0.00500046
3.5375 0.0359763 0.00535193
3.5625 0.0320254 0.00508556
3.5875 0.0340664 0.00301886
3.6125 0.0339927 0.00333703
3.6375 0.0304598 0.00342105
3.6625 0.0263203 0.00281961
3.6875 0.0264433 0.0033249
3.7125 0.0225006 0.00314787
3.7375 0.0193447 0.00285912
3.7625 0.0215743 0.00255424
3.7875 0.02073 0.00218406
3.8125 0.0162709 0.00191573
3.8375 0.0191726 0.00229214
3.8625 0.0169676 0.0019963
3.8875 0.0140249 0.0021366
3.9125 0.0132298 0.00200324
3.9375 0.0136479 0.00172361
3.9625 0.0126724 0.00176305
3.9875 0.0110413 0.00197239
4.0125 0.0124183 0.00216339
4.0375 0.00869694 0.00182545
4.0625 0.00734445 0.0011969
4.0875 0.00513128 0.00116679
4.1125 0.00578703 0.0015134
4.1375 0.00487717 0.00121706
4.1625 0.00751658 0.00144463
4.1875 0.00803299 0.0015839
4.2125 0.00588539 0.00145157
4.2375 0.00498373 0.00113966
4.2625 0.00459028 0.00107251
4.2875 0.00549194 0.00139504
4.3125 0.0061231 0.0016157
4.3375 0.0031968 0.000907048
4.3625 0.00301647 0.000793317
4.3875 0.002664 0.000831483
4.4125 0.00283614 0.00093309
4.4375 0.00209841 0.000613577
4.4625 0.00195087 0.000552779
4.4875 0.00157381 0.000468359
4.5125 0.00175414 0.000641783
4.5375 0.00175414 0.00075475
4.5625 0.00128692 0.000558147
4.5875 0.000877071 0.000370094
4.6125 0.000622966 0.000297041
4.6375 0.00184431 0.00110655
4.6625 0.00122954 0.000550904
4.6875 0.0010738 0.000460559
4.7125 0.00125413 0.000518973
4.7375 0.000729526 0.000442858
4.7625 0.000573785 0.000348634
4.7875 0.00063936 0.000374358
4.8125 0.000549194 0.000295834
4.8375 0.000598376 0.0003171
4.8625 0.000368862 0.0002159
4.8875 0.000303286 0.000171657
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
