-0.378962	0.04444
-0.323829	0.0571145
-0.358467	0.0539041
-0.292273	0.0561314
-0.350397	0.051442
-0.303151	0.0479268
-0.312849	0.0500377
-0.412348	0.0521474
-0.385607	0.0693986
-0.32504	0.0748888
-0.337059	0.0515918
-0.339807	0.0610793
-0.331037	0.0501943
-0.356014	0.0619668
-0.395267	0.0469651
-0.362566	0.0607737
-0.380836	0.0573836
-0.374355	0.0467346
-0.32848	0.044958
-0.344436	0.0462927
-0.408698	0.0431182
-0.400526	0.0383494
-0.401032	0.0496791
-0.408517	0.0562721
-0.392303	0.0624205
-0.394583	0.0668188
-0.363727	0.0631164
-0.364019	0.0575659
-0.324673	0.059253
-0.378645	0.0577309
-0.404073	0.0654306
-0.414052	0.0658765
-0.527249	0.0486631
-0.507184	0.0471117
-0.431329	0.0504271
-0.389289	0.0448859
-0.343156	0.040929
-0.385374	0.0381728
-0.376811	0.0517612
-0.306111	0.060558
-0.237258	0.0740685
-0.306159	0.0535903
-0.368965	0.047743
-0.425671	0.0448256
-0.436073	0.0522716
-0.410537	0.0526167
-0.478673	0.0449302
-0.394896	0.0520929
-0.447607	0.0418777
-0.423958	0.0621385
-0.522533	0.0599518
-0.488209	0.0560352
-0.52923	0.0430865
-0.450169	0.0593055
-0.324412	0.0531375
-0.391151	0.0573594
-0.33176	0.0596217
-0.415666	0.0440409
-0.426938	0.0443815
-0.388569	0.0512028
-0.324323	0.0530488
-0.410407	0.0557434
-0.428259	0.0519205
-0.445145	0.0413793
-0.439218	0.0514268
-0.471781	0.0494107
-0.436395	0.0591519
-0.391415	0.0512587
-0.361748	0.0578038
-0.370879	0.0631806
-0.39539	0.0535182
-0.351438	0.0553645
-0.436048	0.0578207
-0.424187	0.0692437
-0.45321	0.064871
-0.452449	0.0565617
-0.536168	0.0422454
-0.492009	0.0602793
-0.482461	0.0430915
-0.449642	0.0517498
-0.387907	0.0466249
-0.441462	0.0408714
-0.395026	0.0475286
-0.407916	0.0549981
-0.456165	0.0441952
-0.499273	0.0410907
-0.477029	0.0440843
-0.582186	0.0489353
-0.635116	0.051826
-0.626635	0.0519017
-0.546313	0.0390376
-0.404967	0.0492956
-0.40993	0.0571017
-0.322978	0.0862413
-0.268118	0.0624494
-0.310449	0.057524
-0.388121	0.0463924
-0.419796	0.0417932
-0.448247	0.0407392
-0.437314	0.0436233
-0.363899	0.0603291
-0.426947	0.0572381
-0.450085	0.0454364
-0.377296	0.0461987
-0.380341	0.0541891
-0.344627	0.0560365
-0.338034	0.0434169
-0.382466	0.0550104
-0.421169	0.0451946
-0.418556	0.0477165
-0.457228	0.0448587
-0.414794	0.0478101
-0.452162	0.0459788
-0.34215	0.0594226
-0.469492	0.042459
-0.405472	0.0488864
-0.430525	0.0530494
-0.434035	0.060501
-0.434379	0.0571171
-0.511453	0.0473792
-0.53375	0.0421184
-0.486639	0.0440957
-0.482376	0.0525581
-0.39309	0.0646339
-0.411555	0.0456111
-0.474723	0.0385281
-0.350789	0.0639097
-0.367747	0.065384
-0.424216	0.044945
-0.397635	0.0503494
-0.432126	0.0622695
-0.372175	0.0667122
-0.344049	0.0600074
-0.386259	0.054735
-0.388677	0.0551807
-0.384851	0.0484677
-0.372068	0.0582717
-0.402841	0.0419371
-0.398766	0.0404104
-0.46766	0.0527534
-0.440681	0.0501354
-0.462651	0.0663288
-0.394748	0.0572476
-0.339235	0.0577483
-0.383004	0.0496891
-0.403478	0.0442788
-0.463542	0.045763
-0.411778	0.0551205
-0.385355	0.0607701
-0.43575	0.051239
-0.460998	0.0535184
-0.451282	0.047661
-0.448609	0.0430679
-0.424022	0.0517122
-0.368892	0.0542352
-0.475278	0.0526395
-0.440225	0.0454146
-0.405095	0.0508736
-0.391105	0.0445972
-0.387709	0.0529777
-0.352851	0.0624566
-0.380808	0.0634856
-0.397562	0.0797457
-0.410753	0.0747335
-0.419254	0.0571532
-0.360248	0.0588639
-0.410877	0.0488757
-0.367927	0.0483238
-0.337387	0.0625971
-0.402737	0.0505176
-0.3888	0.0567771
-0.314644	0.0689221
-0.323103	0.0478481
-0.414231	0.0609784
-0.46147	0.0665971
-0.352442	0.0547029
-0.387324	0.0465313
-0.364961	0.0476045
-0.394362	0.0479543
-0.402172	0.0477742
-0.396868	0.0503505
-0.44864	0.047177
-0.387056	0.0535074
-0.420663	0.0563197
-0.379837	0.0560309
-0.396445	0.0438008
-0.367068	0.0516553
-0.343441	0.0462172
-0.348302	0.0461852
-0.332783	0.0663735
-0.33193	0.0511855
-0.293498	0.0553608
-0.364525	0.0572894
-0.346863	0.0442776
-0.343154	0.0513362
-0.366912	0.0486404
-0.33943	0.0474092
-0.372548	0.0485793
-0.374685	0.0545861
-0.36826	0.077211
-0.421673	0.049023
-0.356126	0.0544341
-0.358294	0.0595274
-0.446926	0.0417129
-0.405679	0.0468978
-0.384171	0.0534543
-0.413725	0.0622231
-0.395405	0.0501566
-0.383023	0.0452349
-0.391008	0.0538871
-0.384206	0.0557209
-0.369494	0.0698305
-0.384921	0.0551098
-0.378015	0.0590462
-0.382389	0.0543853
-0.425399	0.0533389
-0.455086	0.0535904
-0.361881	0.0489778
-0.340229	0.0604346
-0.333718	0.0578274
-0.394433	0.0480239
-0.403403	0.046801
-0.326042	0.0533421
-0.403811	0.0468613
-0.287332	0.0622583
-0.313434	0.05629
-0.393383	0.0526975
-0.443589	0.0518507
-0.491106	0.053648
-0.48334	0.0495117
-0.472765	0.0441432
-0.463886	0.0599142
-0.488622	0.0478357
-0.456805	0.0447818
-0.422403	0.0486273
-0.396461	0.0563136
-0.401835	0.0518306
-0.363814	0.0488898
-0.3912	0.0577231
-0.360309	0.0532166
-0.386322	0.0492842
-0.352882	0.0564764
-0.382286	0.0462859
-0.37871	0.0504744
-0.389951	0.0552602
-0.406938	0.0580311
-0.435699	0.0597834
-0.412749	0.0484568
-0.363487	0.0570756
-0.439856	0.0443059
-0.422536	0.0433132
-0.479533	0.0564995
-0.525663	0.0483009
-0.473999	0.0426906
-0.47346	0.0439839
-0.393964	0.0592062
-0.377566	0.0422222
-0.401787	0.0502012
-0.402853	0.058219
-0.34353	0.0701955
-0.329998	0.0611547
-0.314877	0.0586945
-0.401517	0.0472755
-0.328222	0.0625244
-0.394759	0.0445391
-0.352248	0.0419514
-0.334641	0.0586077
-0.38989	0.0505
-0.280878	0.0692714
-0.3812	0.0443361
-0.388567	0.0602584
-0.390774	0.0515334
-0.403077	0.0520582
-0.439837	0.0435269
-0.388486	0.0472927
-0.364691	0.0606282
-0.380825	0.0517689
-0.334129	0.0535611
-0.380802	0.0403924
-0.417171	0.0472892
-0.366662	0.0506664
-0.375545	0.0402491
-0.352819	0.0506929
-0.35058	0.0590535
-0.333996	0.0590029
-0.378516	0.0486325
-0.397458	0.0517563
-0.371359	0.0643548
-0.388461	0.0496164
-0.429099	0.0546877
-0.336154	0.0561459
-0.363293	0.0533132
-0.481382	0.0446627
-0.410583	0.0461114
-0.420592	0.0542182
-0.401372	0.0631177
-0.340608	0.0569002
-0.408374	0.0565482
-0.40747	0.0546766
-0.399921	0.0493345
-0.356179	0.0537116
-0.366876	0.0461816
-0.371813	0.0569499
-0.346508	0.0551783
-0.29548	0.0741342
-0.360103	0.0595789
-0.370155	0.0481538
-0.437409	0.0523341
-0.413555	0.0629923
-0.435265	0.0619053
-0.412392	0.046708
-0.388265	0.0463831
-0.405806	0.0492806
-0.375936	0.0487985
-0.366223	0.0560567
-0.394094	0.0556135
-0.339974	0.049389
-0.365176	0.0453665
-0.411328	0.0453093
-0.413925	0.0464266
-0.399776	0.0409004
-0.349009	0.0594154
-0.370816	0.0470501
-0.415895	0.0439192
-0.356151	0.0627064
-0.34645	0.064396
-0.241469	0.0737514
-0.324142	0.0565244
-0.371149	0.0473743
-0.360586	0.0526351
-0.437243	0.0665336
-0.462323	0.0530384
-0.367114	0.0547816
-0.371649	0.048833
-0.399657	0.0528272
-0.351504	0.0553768
-0.30476	0.0545313
-0.352406	0.044326
-0.456529	0.0417454
-0.407014	0.0449519
-0.371468	0.0517129
-0.471501	0.0499314
-0.429372	0.0471325
-0.38281	0.0598424
-0.38187	0.0462814
-0.320703	0.0580436
-0.357674	0.0643965
-0.349558	0.0607056
-0.377545	0.0509678
-0.424884	0.0513267
-0.367243	0.0437975
-0.321073	0.0575939
-0.378757	0.0550443
-0.361055	0.0555028
-0.375833	0.0550298
-0.403614	0.0523289
-0.382039	0.0559443
-0.439162	0.0381006
-0.411171	0.0514529
-0.434566	0.0520711
-0.405072	0.051751
-0.425688	0.0460102
-0.436591	0.0408726
-0.375528	0.0678901
-0.384406	0.0597957
-0.464385	0.0517604
-0.39861	0.0463763
-0.401374	0.0418342
-0.429186	0.0503057
-0.443664	0.0510387
-0.474014	0.0433102
-0.424477	0.0519377
-0.42521	0.0580496
-0.480129	0.0496702
-0.364853	0.0735072
-0.421303	0.0715859
-0.386249	0.0606614
-0.341992	0.0540101
-0.383842	0.0548231
-0.34931	0.0541594
-0.323128	0.045586
-0.369414	0.0511736
-0.400956	0.0386328
-0.369754	0.0470766
-0.337049	0.0535402
-0.434658	0.04396
-0.385676	0.0495251
-0.396077	0.0502969
-0.417045	0.0509368
-0.330801	0.050532
-0.417675	0.0455687
-0.384387	0.0636023
-0.332168	0.0641595
-0.360207	0.069915
-0.362128	0.0563794
-0.297938	0.066019
-0.355779	0.0639595
-0.374275	0.0443514
-0.42186	0.048362
-0.416652	0.0550737
-0.492063	0.0418153
-0.453152	0.0540103
-0.490881	0.0653859
-0.50307	0.0523977
-0.486611	0.0612385
-0.504012	0.0509938
-0.502917	0.0417274
-0.445048	0.0494997
-0.493097	0.0451276
-0.435771	0.0538437
-0.366815	0.0702745
-0.306514	0.0795181
-0.381841	0.061917
-0.428698	0.0438453
-0.422008	0.0434746
-0.359201	0.045013
-0.337989	0.0468301
-0.43001	0.0409237
-0.406645	0.0551979
-0.401039	0.0425818
-0.385856	0.0482267
-0.38512	0.0402185
-0.440523	0.0544158
-0.43442	0.0420081
-0.344101	0.0490275
-0.367816	0.0466615
-0.350729	0.050341
-0.415263	0.0487521
-0.372456	0.0455742
-0.36581	0.0476746
-0.322382	0.0512639
-0.289152	0.0539617
-0.331992	0.0596623
-0.389777	0.04657
-0.388814	0.0555139
-0.395746	0.0498503
-0.394064	0.0526883
-0.381653	0.0512008
-0.379223	0.0590076
-0.398157	0.0479255
-0.376099	0.0525487
-0.347427	0.0463361
-0.376943	0.0579992
-0.43957	0.0546733
-0.359934	0.0546304
-0.371454	0.0554853
-0.425554	0.0522145
-0.497875	0.0473534
-0.46228	0.0498686
-0.429026	0.064475
-0.436885	0.0512346
-0.397281	0.0405772
-0.365016	0.044295
-0.395662	0.0563247
-0.443782	0.0540143
-0.410345	0.067982
-0.323594	0.0534457
-0.37676	0.0531015
-0.344728	0.0612319
-0.36342	0.0490022
-0.358764	0.0402429
-0.406119	0.0412669
-0.361866	0.0707303
-0.330258	0.0645264
-0.406151	0.0622643
-0.44175	0.062408
-0.389434	0.0449364
-0.458128	0.0447866
-0.409383	0.0515941
-0.413517	0.0501495
-0.359805	0.0516081
-0.455374	0.0407495
-0.431415	0.0557945
-0.385781	0.0525517
-0.354566	0.0580546
-0.375324	0.0526893
-0.389503	0.0441826
-0.373733	0.0562576
-0.464226	0.0486209
-0.402784	0.0555407
-0.458689	0.0552761
-0.450498	0.0493269
-0.383448	0.0494454
-0.413083	0.0482604
-0.372796	0.0634107
-0.377484	0.0461385
-0.413918	0.055059
-0.352452	0.0495183
-0.387745	0.0586162
-0.340539	0.0511846
-0.360385	0.0466892
-0.396201	0.0584359
-0.390482	0.0536284
-0.372131	0.0469504
-0.413896	0.0463364
-0.390863	0.0487703
-0.373339	0.058466
-0.352286	0.0524815
-0.391978	0.0472604
-0.434179	0.0547041
-0.405841	0.0645393
-0.393344	0.039347
-0.460455	0.0333455
-0.437842	0.0407139
-0.473791	0.0557039
-0.389247	0.0805276
-0.389524	0.0601769
-0.495946	0.0368554
-0.415701	0.062821
-0.417723	0.0535904
-0.414338	0.0494851
-0.487245	0.0510396
-0.344101	0.0533665
-0.397894	0.0556194
-0.412109	0.056487
-0.372401	0.0581949
-0.43718	0.0496771
-0.339917	0.0505691
-0.375775	0.0672502
-0.503977	0.0655772
-0.573613	0.0578544
-0.51757	0.0485454
-0.517607	0.0560322
-0.489788	0.0436097
-0.47694	0.0524813
-0.418697	0.0542476
-0.414838	0.0400782
-0.417112	0.0439804
-0.455891	0.0417941
-0.341466	0.0661151
-0.388415	0.0603206
-0.426526	0.0540134
-0.380915	0.0433248
-0.442412	0.0381347
-0.445855	0.0405811
-0.509114	0.0411692
-0.398774	0.0505479
-0.366644	0.0598329
-0.39049	0.0564276
-0.402063	0.0681262
-0.399153	0.0506746
-0.338161	0.057027
-0.315699	0.0495743
-0.318731	0.0479527
-0.325907	0.0488075
-0.409112	0.0524224
-0.422094	0.0472363
-0.430046	0.0499876
-0.390416	0.0461743
-0.373121	0.0450363
-0.378597	0.0527944
-0.363745	0.043401
-0.345433	0.0475
-0.377108	0.0415911
-0.413082	0.0551411
-0.444207	0.0441251
-0.433714	0.0536284
-0.427403	0.0434232
-0.448279	0.0459844
-0.458634	0.0391608
-0.437044	0.0483393
-0.481427	0.0585663
-0.443855	0.0448749
-0.420396	0.0532477
-0.41761	0.0646497
-0.41141	0.0569677
-0.390778	0.0619312
-0.41748	0.0622006
-0.391551	0.0504702
-0.420851	0.0607303
-0.408046	0.0477796
-0.416323	0.0509017
-0.402258	0.0498733
-0.396388	0.0524479
-0.439365	0.0510758
-0.389691	0.0517862
-0.368937	0.0530529
-0.428232	0.0524346
-0.423841	0.0501763
-0.397436	0.0514137
-0.36824	0.0508809
-0.402133	0.0535665
-0.433243	0.056174
-0.41859	0.0489593
-0.373348	0.0448699
-0.403568	0.0444105
-0.390855	0.0474958
-0.395469	0.0475629
-0.424042	0.0471636
-0.382146	0.0495093
-0.453132	0.039409
-0.45585	0.0445831
-0.398597	0.0579317
-0.420121	0.0483573
-0.42239	0.0546067
-0.488127	0.03817
-0.476581	0.0487968
-0.427259	0.0502008
-0.442729	0.0609353
-0.417939	0.0519139
-0.434996	0.0556837
-0.416725	0.0475892
-0.418773	0.048671
-0.447496	0.0481135
-0.467448	0.0403543
-0.452268	0.0409508
-0.522177	0.0462275
-0.542796	0.0459136
-0.515675	0.0414948
-0.47234	0.0377333
-0.426448	0.0476942
-0.451974	0.0500555
-0.443007	0.0568928
-0.404713	0.063469
-0.35502	0.0536922
-0.369198	0.0563043
-0.351762	0.0715169
-0.35184	0.0821246
-0.365749	0.0555011
-0.390585	0.066619
-0.313649	0.0709506
-0.398554	0.0554618
-0.468566	0.0591709
-0.524178	0.0504099
-0.483122	0.0611111
-0.483867	0.0657542
-0.436238	0.0558684
-0.430116	0.0533981
-0.450828	0.049524
-0.466889	0.0528554
-0.478464	0.0705966
-0.485379	0.0532674
-0.458407	0.0427526
-0.471687	0.0589925
-0.509024	0.0596756
-0.452315	0.0507643
-0.465236	0.0430478
-0.435619	0.0464918
-0.363238	0.0528748
-0.382531	0.0423124
-0.351678	0.055978
-0.376699	0.0399399
-0.417696	0.0525233
-0.446611	0.0444253
-0.437512	0.052205
-0.368246	0.0631143
-0.408021	0.0418697
-0.32767	0.0555109
-0.352179	0.0557147
-0.348839	0.0594004
-0.394296	0.0660997
-0.370135	0.0528887
-0.45964	0.0379288
-0.370002	0.0412283
-0.3676	0.0504382
-0.343234	0.065252
-0.427135	0.0513286
-0.393174	0.0470077
-0.385965	0.0554377
-0.354057	0.061903
-0.309507	0.0555457
-0.344802	0.0468383
-0.433232	0.0562201
-0.448077	0.0468992
-0.4469	0.0451521
-0.437084	0.0406912
-0.435204	0.071283
-0.432568	0.0892774
-0.513479	0.0595984
-0.485198	0.0422624
-0.46249	0.052572
-0.419661	0.0694709
-0.388008	0.0464989
-0.339234	0.055167
-0.470815	0.0484579
-0.380145	0.0544548
-0.396178	0.045006
-0.367706	0.052293
-0.332135	0.0575176
-0.332004	0.0599677
-0.385919	0.0471594
-0.455635	0.0422048
-0.437957	0.0529758
-0.46592	0.0398931
-0.436812	0.0421563
-0.395166	0.0473726
-0.277054	0.0641962
-0.367644	0.0483593
-0.368598	0.0558951
-0.316786	0.04936
-0.397566	0.0514817
-0.408342	0.0516397
-0.383691	0.0551973
-0.35884	0.0540398
-0.39349	0.0450954
-0.389252	0.0492984
-0.405514	0.0581259
-0.474854	0.0571144
-0.44138	0.0490761
-0.381376	0.0528669
-0.375471	0.0577107
-0.329591	0.0421832
-0.370073	0.0470672
-0.406928	0.0554783
-0.406934	0.0512113
-0.389596	0.0523706
-0.371624	0.0467134
-0.46403	0.04199
-0.491481	0.0474612
-0.477388	0.0444722
-0.416227	0.0507643
-0.376949	0.0501932
-0.404409	0.0418769
-0.470589	0.0544941
-0.389205	0.0542461
-0.354272	0.0515185
-0.39333	0.0559721
-0.354846	0.0644617
-0.485535	0.0555121
-0.36372	0.0543227
-0.350425	0.0434096
-0.336386	0.0478145
-0.337037	0.0534056
-0.359932	0.0674519
-0.368756	0.0527201
-0.343784	0.0455534
-0.401819	0.0452748
-0.353036	0.0479594
-0.32858	0.0500317
-0.353593	0.0600688
-0.294561	0.047995
-0.416981	0.0389288
-0.423975	0.0471634
-0.424663	0.07313
-0.434287	0.0494249
-0.465863	0.0545263
-0.404267	0.0518476
-0.374417	0.0519398
-0.345787	0.0501765
-0.40396	0.0500448
-0.338609	0.0654368
-0.357146	0.0456715
-0.459824	0.051613
-0.484543	0.0447574
-0.413097	0.0601829
-0.427951	0.0458302
-0.445512	0.049682
-0.34576	0.0650866
-0.389795	0.0528891
-0.32727	0.0459534
-0.413862	0.0438746
-0.397546	0.0465854
-0.348431	0.0424203
-0.339277	0.0495587
-0.403197	0.0455704
-0.352244	0.0570463
-0.387361	0.0441243
-0.439163	0.0529795
-0.44358	0.0571564
-0.394621	0.0536266
-0.414013	0.0560508
-0.447777	0.046387
-0.42039	0.0526063
-0.366126	0.0630053
-0.324563	0.0633081
-0.312037	0.0693843
-0.349637	0.0688903
-0.357573	0.0456446
-0.374052	0.0502308
-0.390085	0.0510936
-0.399605	0.0434796
-0.439005	0.0432745
-0.443536	0.0516723
-0.463988	0.0555415
-0.485158	0.0565985
-0.441374	0.0569815
-0.437998	0.0679997
-0.379017	0.0621937
-0.373037	0.0659533
-0.388794	0.0405951
-0.386587	0.0420426
-0.405179	0.045922
-0.400132	0.0663094
-0.461286	0.0631847
-0.44382	0.0481209
-0.3656	0.0535546
-0.38167	0.0460763
-0.377443	0.0548362
-0.398886	0.0445248
-0.422861	0.0468551
-0.33203	0.060148
-0.37174	0.0513492
-0.430321	0.0495227
-0.406299	0.0434155
-0.374341	0.0540934
-0.360136	0.0499222
-0.460307	0.0490103
-0.394125	0.0531371
-0.402864	0.0525131
-0.426236	0.0532481
-0.410386	0.0626277
-0.378216	0.0542906
-0.397218	0.0493542
-0.563506	0.0502384
-0.481304	0.0482196
-0.459267	0.0506151
-0.518915	0.0533441
-0.517114	0.0562944
-0.461253	0.0585966
-0.417404	0.0525913
-0.449569	0.0499196
-0.553558	0.0442187
-0.475071	0.054946
-0.426451	0.0445252
-0.37338	0.0476504
-0.338678	0.0501306
-0.342687	0.0686043
-0.418727	0.0604744
-0.409685	0.0513579
-0.449198	0.0496045
-0.39449	0.0537722
-0.354953	0.0568956
-0.353601	0.0622991
-0.367089	0.0510604
-0.40515	0.0490551
-0.37617	0.0461475
-0.397272	0.0572973
-0.388678	0.0487962
-0.424178	0.0475192
-0.413231	0.0511099
-0.44679	0.0582432
-0.424724	0.0541601
-0.358327	0.0428194
-0.374729	0.0559816
-0.345769	0.0471954
-0.276852	0.0623816
-0.305315	0.0557591
-0.405587	0.0472397
-0.439736	0.042754
-0.403576	0.0485927
-0.454715	0.0494279
-0.394026	0.0532096
-0.430677	0.0442795
-0.426455	0.0448954
-0.425659	0.0504314
-0.373791	0.0530008
-0.372259	0.0617465
-0.35438	0.057547
-0.392271	0.0580169
-0.395187	0.0558149
-0.431342	0.0429432
-0.446442	0.0507114
-0.399362	0.0524149
-0.358064	0.0507638
-0.366229	0.0466603
-0.455564	0.0424135
-0.373876	0.0472994
-0.419395	0.0497252
-0.388898	0.0555396
-0.417869	0.0406945
-0.361681	0.0549955
-0.440421	0.048844
-0.479415	0.0515581
-0.407634	0.0504386
-0.409148	0.0610098
-0.399841	0.0678251
-0.334236	0.0503652
-0.336594	0.0633708
-0.324789	0.056792
-0.377302	0.0669139
-0.401122	0.0580522
-0.395342	0.0631894
-0.397768	0.0658902
-0.418452	0.0572776
-0.405102	0.0462624
-0.388598	0.0527914
-0.448783	0.0577292
-0.466757	0.041962
-0.429053	0.054781
-0.465337	0.0589266
-0.434089	0.0633463
-0.507982	0.0561932
-0.453533	0.0441627
-0.431928	0.0506953
-0.48735	0.0473312
-0.397432	0.0456502
-0.371378	0.0482397
-0.444276	0.0472997
-0.39982	0.0523615
-0.417811	0.0490987
-0.419765	0.0599944
-0.394597	0.0456181
-0.39509	0.0544978
-0.414257	0.0348301
-0.355245	0.0430089
-0.312611	0.0561833
-0.295466	0.0786332
-0.315146	0.0525797
-0.346993	0.0496165
-0.402849	0.0430587
-0.326121	0.0639991
-0.321564	0.0490655
-0.35584	0.0602567
-0.390588	0.0572014
-0.350745	0.0501737
-0.400413	0.0457985
-0.371083	0.0508484
-0.376332	0.0556094
-0.392275	0.057906
-0.346666	0.0559496
-0.325826	0.0503224
-0.330041	0.0539048
-0.348384	0.0531232
-0.399107	0.058254
-0.351589	0.058018
-0.395378	0.0555111
-0.407339	0.0465737
-0.498581	0.0562111
-0.45679	0.0670473
-0.395346	0.0571214
-0.354491	0.0613031
-0.354512	0.0614688
-0.348951	0.0438264
-0.363948	0.0509725
-0.358355	0.0640625
-0.451292	0.0546481
-0.35242	0.056714
-0.384672	0.0413946
-0.371124	0.0500574
-0.356789	0.0589943
-0.298497	0.0672695
-0.337905	0.0452489
-0.38121	0.0541775
-0.40725	0.0522284
-0.372163	0.0564997
-0.423372	0.0580921
-0.427726	0.0465324
-0.370352	0.0462135
-0.37086	0.0522766
-0.316415	0.04978
-0.377679	0.0542202
-0.37512	0.0576878
-0.428886	0.0467848
-0.409169	0.0705187
-0.441986	0.0588981
-0.479947	0.0582301
-0.397735	0.0538143
-0.456168	0.0370413
-0.345869	0.0436672
-0.379197	0.0485782
-0.356749	0.0476901
-0.360557	0.0438966
-0.393831	0.0404299
-0.361402	0.0584151
-0.330204	0.054065
-0.350788	0.0620541
-0.329691	0.0685254
-0.383557	0.0593648
-0.39704	0.0482062
-0.458375	0.0560046
-0.403566	0.0448842
-0.456545	0.0424317
-0.465911	0.0438896
-0.477231	0.0563882
-0.470228	0.0464207
-0.341847	0.0545606
-0.2936	0.0663834
-0.307912	0.0676533
-0.347047	0.072163
-0.4194	0.0730669
-0.380937	0.0436342
-0.313035	0.0535867
-0.371894	0.0447469
-0.462392	0.0435835
-0.406507	0.039741
-0.359452	0.0601709
-0.394622	0.0567704
-0.38561	0.0423797
-0.38851	0.0484737
-0.402479	0.0646702
-0.433032	0.0444313
-0.397497	0.0525672
-0.411809	0.0589241
-0.396461	0.0547221
-0.427662	0.0501144
-0.446266	0.0663474
-0.402284	0.057117
-0.40509	0.0516177
-0.379068	0.0627756
-0.362553	0.0408373
-0.322812	0.0555697
-0.362488	0.0573731
-0.444701	0.056188
-0.391811	0.0505385
-0.419437	0.0533642
-0.411817	0.0515408
-0.336257	0.0457096
-0.36535	0.0471327
-0.393634	0.0412099
-0.427593	0.0516369
-0.478469	0.0451445
-0.461108	0.0466901
-0.42799	0.0464104
-0.417208	0.0588511
-0.363163	0.0675925
-0.398456	0.0497493
-0.388836	0.051065
-0.407591	0.0486912
-0.373118	0.0509482
-0.308618	0.0615342
-0.363335	0.0482684
-0.360861	0.0515011
-0.359999	0.0438167
-0.28154	0.0516143
-0.299521	0.0501157
-0.327456	0.049872
-0.352897	0.0463045
-0.388644	0.0553622
-0.394551	0.0506827
-0.430336	0.0505994
-0.439669	0.0496438
-0.382571	0.0492293
-0.452037	0.0446609
-0.415123	0.0669028
-0.433647	0.0465766
-0.383456	0.0484933
-0.407698	0.0518469
-0.354438	0.0476346
-0.336183	0.0480305
-0.407428	0.0514121
-0.391842	0.0436771
-0.383195	0.0641747
-0.278852	0.0692838
-0.458078	0.0461162
-0.396569	0.0544575
-0.473526	0.0468643
-0.453362	0.0446142
-0.376023	0.0634699
-0.374307	0.0616753
-0.382272	0.0602435
-0.426777	0.0525124
-0.409512	0.0529792
-0.495412	0.0447986
-0.481184	0.048662
-0.344186	0.0918494
-0.44338	0.0548315
-0.425102	0.0528645
-0.410617	0.0520232
-0.409322	0.0631566
-0.469041	0.0453348
-0.376335	0.0511531
-0.388713	0.0458726
-0.401258	0.0487981
-0.417583	0.053518
-0.442579	0.0567644
-0.37519	0.0636978
-0.407462	0.0643365
-0.394272	0.0635158
-0.438814	0.055349
-0.381783	0.0458505
-0.394691	0.0528738
-0.322397	0.0637381
-0.377365	0.0515547
-0.347793	0.0559953
-0.371621	0.0524867
-0.404873	0.054152
-0.390016	0.0539904
-0.296853	0.0441735
-0.385625	0.0525193
-0.396596	0.0388488
-0.398869	0.0591276
-0.426141	0.0573623
-0.400088	0.0637354
-0.376001	0.0552406
-0.397926	0.0569191
-0.443402	0.047343
-0.362166	0.0482138
-0.330577	0.0547229
-0.362931	0.0428365
-0.391902	0.0439791
-0.390554	0.0421241
-0.401889	0.0476878
-0.398204	0.0672845
-0.450839	0.0451214
-0.295445	0.0625764
