433	10.0827
434	10.0383
435	10.0359
436	10.0359
437	10.0359
438	10.0359
439	10.0359
440	10.0359
441	10.0359
442	10.0359
443	11.7533
444	11.5534
445	10.905
446	10.5812
447	10.0487
448	10.0359
449	10.0359
450	10.0359
451	10.0359
452	10.0359
453	10.1548
454	10.0584
455	10.0361
456	10.0359
457	11.8462
458	11.6322
459	10.9914
460	12.607
461	12.2662
462	12.4146
463	11.9909
464	11.4161
465	12.6278
466	12.5017
467	12.4646
468	11.9626
469	11.2688
470	10.7256
471	10.558
472	10.3806
473	10.2915
474	12.4274
475	12.294
476	11.935
477	11.145
478	10.7293
479	10.5089
480	10.4446
481	10.3121
482	10.2846
483	10.2846
484	10.2846
485	10.2846
486	10.2846
487	10.2846
488	10.2846
489	11.9876
490	11.4698
491	11.4635
492	11.3509
493	10.8667
494	10.3201
495	10.3296
496	10.2872
497	10.2859
498	10.2846
499	10.2846
500	10.2846
501	10.2846
502	10.2846
503	10.2846
504	10.2846
505	10.2846
506	10.2846
507	10.2846
508	10.2846
509	10.2846
510	10.2846
511	10.2846
512	10.2846
513	12.0841
514	12.038
515	11.3306
516	10.9549
517	10.6312
518	10.3115
519	12.1295
520	11.6617
521	11.1767
522	10.8906
523	10.5001
524	12.5247
525	12.4952
526	12.2264
527	12.0126
528	11.1198
529	10.8381
530	10.702
531	10.2846
532	10.3175
533	10.2846
534	10.2846
535	10.2846
536	10.2846
537	12.2628
538	12.0904
539	11.4106
540	11.0686
541	11.0308
542	10.78
543	12.4976
544	12.6748
545	11.7627
546	10.7634
547	10.4425
548	10.2846
549	12.1153
550	12.0907
551	11.4212
552	11.4929
553	11.1931
554	11.2214
555	11.0955
556	10.5634
557	10.4948
558	10.3505
559	10.2846
560	12.4763
561	12.1152
562	11.5237
563	10.9323
564	10.5756
565	10.5423
566	10.2524
567	11.8483
568	11.0584
569	10.7266
570	10.4081
571	10.2292
572	10.2291
573	10.2291
574	10.2291
575	10.2291
576	10.2291
577	10.2291
578	10.2291
579	10.2291
580	10.2291
581	10.2291
582	10.2291
583	10.2291
584	10.2291
585	10.2291
586	10.2291
587	10.2291
588	10.2291
589	10.2291
590	10.2291
591	10.2291
592	10.2291
593	10.2291
594	10.2291
595	10.2291
596	10.2291
597	10.2291
598	10.2291
599	10.2291
600	10.2291
601	10.2291
602	10.2291
603	10.2291
604	10.2291
605	10.2291
606	10.2291
607	10.2291
608	10.2291
609	10.2291
610	10.2291
611	10.2291
612	10.2357
613	10.2291
614	10.2291
615	10.2291
616	10.2291
617	10.2291
618	10.2291
619	10.2291
620	10.2291
621	10.2291
622	10.2291
623	10.2291
624	12.118
625	12.3616
626	11.4156
627	11.3233
628	10.5596
629	10.2391
630	10.24
631	10.24
632	10.2346
633	10.2293
634	10.2291
635	10.2291
636	10.2291
637	10.2291
638	10.2291
639	11.9084
640	11.147
641	10.9185
642	12.2679
643	11.8461
644	10.9447
645	10.3764
646	10.3314
647	10.3386
648	10.2455
649	10.2588
650	10.2374
651	10.2291
652	10.2291
653	10.2291
654	10.2291
655	10.2291
656	10.2291
657	10.2291
658	10.2291
659	10.2313
660	10.2291
661	10.2291
662	10.2291
663	10.2291
664	10.2291
665	10.2291
666	10.2291
667	10.2291
668	10.2291
669	12.4368
670	11.9268
671	11.1355
672	10.8001
673	10.4013
674	10.3768
675	10.3206
676	10.2807
677	10.2684
678	10.2449
679	10.2292
680	10.2335
681	11.5459
682	12.1167
683	11.4163
684	10.9027
685	10.2445
686	10.2292
687	10.2838
688	10.2477
689	10.2291
690	10.2291
691	10.2291
692	10.2291
693	10.2291
694	10.2291
695	10.2291
696	10.2291
697	12.2914
698	11.9231
699	11.2383
700	12.9031
701	11.8287
702	11.5196
703	11.0896
704	10.6912
705	10.4045
706	10.2362
707	10.2291
708	10.2291
709	10.2291
710	10.2291
711	10.2291
712	11.7832
713	13.3289
714	12.6473
715	12.2068
716	11.8325
717	11.1212
718	10.9138
719	10.65
720	10.4965
721	10.2574
722	10.2868
723	10.2631
724	12.2515
725	11.9728
726	11.1909
727	11.0716
728	10.468
729	12.0949
730	11.6796
731	11.1646
732	10.6734
733	10.5315
734	10.2712
735	10.318
736	10.3434
737	10.2521
738	10.202
739	10.1225
740	12.1537
741	11.7426
742	11.3848
743	10.8306
744	10.4052
745	10.2461
746	10.2725
747	10.3264
748	10.0719
749	10.0431
750	10.056
751	10.0359
752	10.0359
753	10.0359
754	10.0359
755	10.0359
756	11.5135
757	13.2218
758	12.4431
759	11.8448
760	11.2626
761	10.7803
762	10.6725
763	10.3001
764	10.1113
765	10.2877
766	10.0844
767	10.1011
768	10.0425
769	10.0359
770	10.0359
771	10.0359
772	10.0359
773	10.0883
774	10.097
775	10.0721
776	10.0466
777	10.0359
778	10.0359
779	10.0359
780	10.0359
781	10.0359
782	10.0359
783	10.0359
784	10.0359
785	10.0359
786	10.0359
787	10.0359
788	10.0359
789	10.0359
790	10.0359
791	10.0359
792	10.0359
793	10.0359
794	10.0359
795	10.0359
796	10.0359
797	10.0359
798	10.0359
799	10.0359
800	10.0359
801	10.0359
802	10.0359
803	10.0359
804	10.036
805	10.0359
806	10.0359
807	10.0359
808	10.0359
809	10.0359
810	10.0359
811	11.883
812	12.4168
813	11.446
814	12.9654
815	12.1305
816	11.1652
817	12.8777
818	12.3312
819	11.6947
820	10.8112
821	10.3667
822	10.1927
823	10.14
824	10.0828
825	10.0494
826	10.0401
827	10.0359
828	10.0359
829	10.0359
830	10.0359
831	10.0359
832	10.0493
833	10.0359
834	10.0359
835	10.0359
836	10.0359
837	10.0359
838	11.7313
839	11.232
840	10.748
841	10.2804
842	10.1427
843	10.036
844	10.0383
845	10.0359
846	10.0377
847	10.0359
848	10.0359
849	10.0359
850	10.0622
851	11.9726
852	13.0765
853	12.9306
854	12.2865
855	11.5108
856	11.2188
857	10.6579
858	10.3772
859	10.3047
860	10.3456
861	10.1317
862	10.0935
863	10.0783
864	10.0598
865	10.0537
866	10.036
867	10.0411
868	10.0359
869	10.0359
870	10.0359
871	10.0359
872	10.0359
873	10.0359
874	10.0359
875	10.0359
876	10.0359
877	10.0359
878	10.0359
879	10.0359
880	10.0382
881	10.0567
882	11.9362
883	11.5126
884	10.9336
885	10.6215
886	10.5072
887	10.1748
888	10.0592
889	10.0395
890	10.0371
891	10.1115
892	10.0371
893	10.0428
894	10.0398
895	10.0367
896	11.6012
897	11.3867
898	11.0982
899	10.6189
900	10.2035
901	10.0459
902	10.0359
903	10.0359
904	10.0359
905	10.0359
906	10.0359
907	10.0359
908	10.0359
909	10.0359
910	11.3575
911	11.1525
912	10.7703
913	10.5446
914	10.209
915	10.0867
916	10.0359
917	10.0359
918	10.0359
919	10.0359
920	10.0359
921	10.0359
922	10.0359
923	10.0359
924	10.0359
925	10.0988
926	10.0613
927	10.1121
928	10.0361
929	10.0359
930	10.0359
931	10.0359
932	10.0359
933	10.0359
934	10.0359
935	10.0359
936	10.0359
937	10.0359
938	10.0359
939	10.0359
940	10.0359
941	10.0359
942	10.0359
943	10.0359
944	10.0359
945	10.0359
946	10.0359
947	10.0359
948	10.0359
949	10.0359
950	10.0359
951	11.6922
952	13.4826
953	13.0729
954	11.5265
955	11.0843
956	10.628
957	10.2611
958	10.0549
959	10.039
960	10.2276
961	10.0888
962	10.0419
963	10.0385
964	10.0359
965	10.0359
966	11.6863
967	11.0863
968	10.5885
969	10.6467
970	10.3475
971	10.0613
972	10.0359
973	10.0359
974	10.0359
975	10.0359
976	10.0359
977	10.0359
978	10.0359
979	11.9407
980	11.762
981	11.2982
982	10.5761
983	10.1586
984	10.0359
985	10.0359
986	10.0359
987	10.0359
988	10.0359
989	10.0359
990	11.6478
991	11.2586
992	10.3282
993	10.1702
994	10.0441
995	10.0359
996	10.0359
997	10.0359
998	10.0359
999	10.0359
1000	10.0359
1001	10.0359
1002	10.0359
1003	10.0359
1004	10.0359
1005	10.0359
1006	10.0359
1007	10.0359
1008	10.0359
1009	10.0359
1010	10.0359
1011	10.0359
1012	10.0359
1013	10.0359
1014	10.036
1015	10.0359
1016	10.0359
1017	10.0552
1018	10.0359
1019	10.0359
1020	10.0359
1021	10.0359
1022	10.0359
1023	10.0359
1024	10.0359
1025	10.0359
1026	10.0359
1027	10.0359
1028	10.0359
1029	10.0359
1030	10.0359
1031	10.0359
1032	10.0359
1033	10.0359
1034	10.0359
1035	10.0359
1036	10.0359
1037	10.0384
1038	10.0498
1039	10.0359
1040	10.0359
1041	10.0359
1042	10.0359
1043	10.0359
1044	10.0359
1045	10.0359
1046	10.0359
1047	10.0359
1048	10.0359
1049	10.0359
1050	10.0359
1051	10.0359
1052	10.0359
1053	10.0398
1054	10.0359
1055	10.0359
1056	10.0359
1057	10.0359
1058	10.0359
1059	10.0359
1060	10.0359
1061	10.0359
1062	10.0359
1063	10.0359
1064	11.5473
1065	11.1918
1066	10.7431
1067	10.3471
1068	10.4706
1069	10.1954
1070	10.0359
1071	10.0359
1072	10.0359
1073	11.8951
1074	11.3603
1075	11.2633
1076	10.4586
1077	10.15
1078	10.0859
1079	10.0359
1080	10.0359
1081	10.0359
1082	10.0359
1083	10.0359
1084	10.0359
1085	10.0359
1086	10.0359
1087	10.0359
1088	10.0359
1089	10.0359
1090	10.0359
1091	10.0359
1092	10.0359
1093	10.0359
1094	11.7501
1095	10.891
1096	10.3656
1097	10.1058
1098	10.036
1099	10.0361
1100	10.0359
1101	10.0376
1102	10.0394
1103	10.036
1104	10.036
1105	11.9273
1106	11.293
1107	11.0822
1108	10.3351
1109	10.0844
1110	10.2143
1111	10.0579
1112	10.038
1113	10.0359
1114	10.0359
1115	10.0359
1116	10.0359
1117	10.0359
1118	10.0359
1119	10.0359
1120	10.0359
1121	10.0359
1122	10.0359
1123	10.0359
1124	10.0359
1125	10.0359
1126	10.0359
1127	11.9592
1128	11.3967
1129	11.2732
1130	10.7304
1131	10.5288
1132	10.4132
1133	12.2489
1134	12.3044
1135	12.1459
1136	11.5895
1137	11.3471
1138	11.0828
1139	10.8892
1140	10.6232
1141	10.5803
1142	10.3891
1143	10.267
1144	10.1605
1145	10.2719
1146	10.0818
1147	10.0805
1148	10.0801
1149	10.0801
1150	10.0801
1151	10.0801
1152	10.0801
1153	10.0801
1154	10.0801
1155	10.0801
1156	10.0801
1157	10.0801
1158	10.0801
1159	10.0801
1160	10.0801
1161	10.0801
1162	10.0801
1163	10.0801
1164	10.0801
1165	10.0801
1166	10.0799
1167	10.0792
1168	10.079
1169	10.0899
1170	10.147
1171	11.9816
1172	11.9849
1173	11.6252
1174	10.9456
1175	10.1115
1176	10.0359
1177	10.0359
1178	12.0449
1179	11.7938
1180	11.9189
1181	13.2089
1182	12.6356
1183	12.1802
1184	11.2069
1185	12.7268
1186	12.1369
1187	11.2358
1188	12.5583
1189	11.9216
1190	11.3516
1191	10.8966
1192	10.5098
1193	10.5223
1194	10.6678
1195	10.4819
1196	10.0874
1197	10.05
1198	10.0359
1199	10.0359
1200	10.0361
1201	11.7397
1202	11.3985
1203	11.0616
1204	10.3439
1205	10.1204
1206	10.0359
1207	11.7641
1208	13.2949
1209	14.1056
1210	13.6733
1211	12.7476
1212	14.2605
1213	13.2425
1214	12.2971
1215	11.9194
1216	11.6771
1217	11.6235
1218	11.6085
1219	13.4591
1220	12.9125
1221	12.4078
1222	11.9794
1223	11.8348
1224	11.6619
1225	11.6049
1226	11.6049
1227	11.6049
1228	11.6049
1229	11.6049
1230	11.6049
1231	11.6028
1232	11.5972
1233	11.5873
1234	11.5729
1235	11.563
1236	11.5542
1237	13.1867
1238	13.0191
1239	12.5061
1240	11.9961
1241	11.6719
1242	11.3914
1243	11.3191
1244	11.2395
1245	11.2434
1246	11.2246
1247	11.2237
1248	11.2237
1249	11.2237
1250	11.2237
1251	11.2237
1252	11.2237
1253	11.2237
1254	11.2237
1255	12.8113
1256	12.3979
1257	11.7457
1258	11.5128
1259	11.3302
1260	11.164
1261	11.1054
1262	11.0181
1263	10.9166
1264	10.9142
1265	10.8338
1266	10.7844
1267	10.7787
1268	10.7761
1269	10.7761
1270	10.7761
1271	10.7761
1272	10.7764
1273	12.3916
1274	12.1638
1275	11.3024
1276	11.6861
1277	11.0112
1278	11.0944
1279	10.78
1280	10.7761
1281	10.7761
1282	10.7761
1283	10.7761
1284	10.7761
1285	10.7761
1286	10.7761
1287	10.7761
1288	10.7761
1289	10.7761
1290	10.7761
1291	10.7761
1292	10.7761
1293	10.7761
1294	10.7761
1295	10.7761
1296	10.7761
1297	10.7761
1298	12.836
1299	12.1598
1300	11.529
1301	11.3403
1302	10.9335
1303	10.8801
1304	10.7897
1305	10.7761
1306	10.7761
1307	10.7761
1308	10.7762
1309	10.7761
1310	10.7761
1311	10.7761
1312	10.7761
1313	10.7761
1314	12.4054
1315	12.0353
1316	11.6219
1317	11.1249
1318	10.9628
1319	10.8764
1320	10.5167
1321	10.5039
1322	10.5011
1323	10.5011
1324	10.5011
1325	10.5011
1326	10.5037
1327	10.5011
1328	10.5011
1329	10.5011
1330	12.3691
1331	12.4455
1332	11.8548
1333	10.9726
1334	10.5622
1335	10.532
1336	10.5068
1337	10.5111
1338	10.5012
1339	10.5033
1340	10.5011
1341	10.5011
1342	10.5011
1343	10.5011
1344	10.5011
1345	10.5011
1346	10.5011
1347	10.5011
1348	10.5011
1349	10.5011
1350	10.5011
1351	10.5011
1352	10.5011
1353	10.5011
1354	12.0867
1355	11.689
1356	11.5788
1357	10.9105
1358	10.6812
1359	10.5266
1360	10.5222
1361	10.5156
1362	10.5011
1363	10.6252
1364	10.542
1365	10.5084
1366	12.2963
1367	11.707
1368	11.4613
1369	11.1292
1370	10.7351
1371	10.5675
1372	10.5921
1373	10.5387
1374	10.5276
1375	10.5011
1376	10.5011
1377	10.5011
1378	10.5011
1379	10.5011
1380	12.3325
1381	11.9409
1382	11.62
1383	11.0909
1384	10.7345
1385	10.6434
1386	10.5011
1387	10.5039
1388	10.5013
1389	10.5011
1390	10.5021
1391	10.5011
1392	10.5011
1393	10.5011
1394	10.5011
1395	10.5011
1396	10.5011
1397	10.5011
1398	10.5011
1399	10.5011
1400	10.5011
1401	10.5011
1402	10.5011
1403	10.5011
1404	10.5011
1405	10.5011
1406	10.5011
1407	10.5011
1408	10.5011
1409	10.5011
1410	10.5011
1411	10.5011
1412	10.5011
1413	10.5011
1414	10.5011
1415	10.5011
1416	10.5011
1417	10.5011
1418	10.5011
1419	10.5011
1420	10.5011
1421	10.5011
1422	10.5011
1423	10.5011
1424	10.5011
1425	10.5011
1426	10.5011
1427	10.5011
1428	10.5011
1429	10.5011
1430	10.5011
1431	10.5011
1432	10.5011
1433	10.5011
1434	10.5011
1435	10.5011
1436	10.5011
1437	10.5011
1438	10.5011
1439	12.2303
1440	11.8698
1441	11.7414
1442	11.0181
1443	11.0115
1444	10.5525
1445	10.5011
1446	10.5011
1447	12.0281
1448	11.6715
1449	11.2839
1450	10.8783
1451	10.6706
1452	10.539
1453	10.5011
1454	10.5141
1455	10.5171
1456	10.5149
1457	10.5044
1458	10.5502
1459	10.5081
1460	10.7038
1461	10.8862
1462	10.9267
1463	11.1001
1464	10.6879
1465	10.8537
1466	10.5364
1467	12.3284
1468	11.9642
1469	11.5299
1470	10.8022
1471	10.5038
1472	10.5045
1473	10.3421
1474	10.3213
1475	10.3157
1476	10.3156
1477	10.3156
1478	10.3156
1479	11.7479
1480	11.5272
1481	11.3381
1482	11.3841
1483	10.5451
1484	10.3289
1485	10.3156
1486	10.3156
1487	10.3156
1488	10.3156
1489	10.3156
1490	10.3156
1491	11.9804
1492	12.1759
1493	11.6306
1494	13.151
1495	12.7458
1496	12.0659
1497	11.1093
1498	10.555
1499	10.4099
1500	12.2225
1501	12.0183
1502	11.269
1503	11.1818
1504	12.7971
1505	12.1443
1506	12.1332
1507	11.3375
1508	10.8519
1509	10.483
1510	10.5373
1511	10.3705
1512	10.327
1513	10.3636
1514	10.3159
1515	10.3346
1516	10.3156
1517	10.3156
1518	10.3157
1519	11.7956
1520	11.7796
1521	10.72
1522	10.4849
1523	12.4885
1524	14.0815
1525	13.161
1526	12.4098
1527	11.2366
1528	10.5354
1529	10.5418
1530	10.1975
1531	10.0882
1532	11.8334
1533	11.5258
1534	11.7248
1535	10.7781
1536	10.5984
1537	10.2899
1538	10.1107
1539	10.0465
1540	11.7879
1541	11.1297
1542	10.7998
1543	10.4749
1544	10.1436
1545	10.1068
1546	10.2051
1547	10.0493
1548	11.4731
1549	11.3153
1550	10.9171
1551	10.4198
1552	10.7157
1553	10.7984
1554	11.0022
1555	10.7278
1556	10.2302
1557	10.0413
1558	10.0359
1559	10.036
1560	10.0359
1561	10.0403
1562	10.0359
1563	10.0359
1564	10.0359
1565	10.0359
1566	10.0359
1567	10.0359
1568	10.0359
1569	10.0412
1570	10.0392
1571	10.0359
1572	10.0567
1573	10.036
1574	10.0361
1575	10.0359
1576	10.0359
1577	10.0359
1578	10.0359
1579	10.0359
1580	11.9437
1581	11.6601
1582	10.9466
1583	10.7315
1584	12.7737
1585	12.3138
1586	11.846
1587	11.5691
1588	13.3401
1589	12.1094
1590	11.4265
1591	11.0389
1592	10.8518
1593	10.6487
1594	10.4353
1595	10.3127
1596	10.4459
1597	10.04
1598	10.0359
1599	10.0359
1600	10.0359
1601	10.0359
1602	10.0359
1603	10.0359
1604	10.0359
1605	10.0359
1606	10.0359
1607	10.0359
1608	10.0359
1609	10.0359
1610	10.0359
1611	10.0359
1612	10.0359
1613	10.0359
1614	12.0656
1615	11.5423
1616	11.0036
1617	10.4634
1618	12.4195
1619	12.2387
1620	11.9323
1621	11.3194
1622	12.7733
1623	12.4517
1624	11.4777
1625	10.8546
1626	10.3888
1627	10.1538
1628	10.0544
1629	10.0397
1630	10.0359
1631	10.0359
1632	10.0359
1633	10.0359
1634	10.0359
1635	10.0359
1636	10.0359
1637	10.0866
1638	10.0359
1639	10.0359
1640	10.0359
1641	10.0359
1642	10.0359
1643	10.0359
1644	10.0359
1645	10.0359
1646	11.8319
1647	11.7676
1648	11.631
1649	13.4345
1650	12.4031
1651	11.9004
1652	11.3536
1653	10.8488
1654	10.352
1655	10.2557
1656	10.1388
1657	10.1515
1658	10.0749
1659	10.0359
1660	12.0861
1661	12.071
1662	11.4054
1663	11.2297
1664	12.8654
1665	11.9082
1666	10.9498
1667	10.4468
1668	10.0789
1669	10.0506
1670	10.0585
1671	10.0359
1672	10.0359
1673	10.0359
1674	10.0359
1675	10.0359
1676	10.0359
1677	10.0359
1678	10.0359
1679	10.0359
1680	10.0359
1681	10.0359
1682	10.0359
1683	10.0359
1684	10.0359
1685	10.0359
1686	10.0359
1687	10.0359
1688	10.0359
1689	10.0392
1690	10.0361
1691	10.0359
1692	10.0359
1693	10.0359
1694	10.0803
1695	10.0359
1696	10.0671
1697	10.0359
1698	10.0359
1699	10.0361
1700	10.0359
1701	10.0359
1702	10.0359
1703	10.0359
1704	10.0359
1705	10.0359
1706	10.0644
1707	10.0359
1708	10.0359
1709	10.0359
1710	11.5411
1711	10.9434
1712	10.6158
1713	10.2733
1714	10.1063
1715	10.0359
1716	10.0437
1717	10.0359
1718	10.0359
1719	10.0359
1720	10.0359
1721	10.0359
1722	10.0359
1723	10.0359
1724	10.0359
1725	10.0359
1726	10.0359
1727	10.0359
1728	10.0359
1729	10.0359
1730	10.0359
1731	10.0359
1732	10.0359
1733	10.0359
1734	10.0359
1735	10.0359
1736	10.0359
1737	10.0359
1738	10.0359
1739	10.0359
1740	10.0359
1741	10.0359
1742	10.0359
1743	10.0443
1744	10.0359
1745	10.0359
1746	10.045
1747	10.0374
1748	10.0359
1749	10.0359
1750	10.0359
1751	10.0359
1752	10.0359
1753	10.0359
1754	11.8449
1755	11.4575
1756	10.7765
1757	10.3324
1758	10.1109
1759	10.0359
1760	10.036
1761	10.0359
1762	10.0359
1763	10.0359
1764	10.0359
1765	10.0359
1766	10.0359
1767	11.5103
1768	11.5654
1769	11.1029
1770	10.6961
1771	12.9271
1772	12.0702
1773	10.9686
1774	12.9406
1775	12.4901
1776	11.7065
1777	11.1037
1778	10.7499
1779	10.2906
1780	10.1102
1781	10.0465
1782	10.0437
1783	10.0437
1784	10.0437
1785	10.0437
1786	10.0437
1787	10.0437
1788	10.0437
1789	10.0437
1790	10.0437
1791	10.0437
1792	10.0437
1793	11.6012
1794	11.158
1795	10.4345
1796	10.502
1797	10.37
1798	10.2197
1799	10.0437
1800	10.0437
1801	10.0437
1802	10.0437
1803	10.0437
1804	10.0437
1805	11.4179
1806	11.2477
1807	11.1638
1808	13.1998
1809	12.6844
1810	12.1746
1811	11.601
1812	11.2241
1813	10.939
1814	10.2505
1815	10.046
1816	11.7708
1817	11.7022
1818	10.8048
1819	10.0978
1820	10.0535
1821	10.0359
1822	10.0421
1823	10.0359
1824	10.0359
1825	10.0359
1826	10.0359
1827	10.0359
1828	10.0359
1829	10.0359
1830	10.0359
1831	10.0359
1832	10.0359
1833	10.0359
1834	10.0359
1835	10.0359
1836	10.0359
1837	10.0359
1838	11.7105
1839	11.4081
1840	10.5153
1841	10.5747
1842	10.1835
1843	11.9106
1844	11.61
1845	10.925
1846	10.4038
1847	10.1461
1848	12.4879
1849	12.1599
1850	13.6536
1851	13.2642
1852	12.4858
1853	13.1234
1854	12.7549
1855	11.7389
1856	11.0172
1857	10.7613
1858	10.6168
1859	10.2722
1860	10.1544
1861	10.1544
1862	10.1544
1863	10.1544
1864	10.1544
1865	10.1544
1866	11.7605
1867	11.4148
1868	11.1209
1869	10.6446
1870	10.2754
1871	10.1002
1872	10.0757
1873	10.0377
1874	10.0377
1875	10.0377
1876	10.0377
1877	10.0377
1878	11.6227
1879	10.8591
1880	10.2764
1881	10.0369
1882	10.0364
1883	10.036
1884	10.0359
1885	11.6939
1886	11.5738
1887	10.9029
1888	12.2934
1889	11.9276
1890	10.8907
1891	10.4842
1892	10.2925
