264	16.8377
265	16.9262
266	16.9262
267	16.9262
268	16.5904
269	16.5904
270	17.4246
271	17.4246
272	17.1342
273	17.1342
274	17.0977
275	17.0977
276	17.0977
277	17.0977
278	16.3991
279	16.3991
280	16.3991
281	16.0462
282	16.0462
283	15.6303
284	15.6341
285	15.2458
286	17.076
287	15.9501
288	15.5879
289	15.5879
290	14.5471
291	14.5471
292	15.6434
293	14.9223
294	14.5378
295	14.9131
296	14.9131
297	14.4756
298	14.1626
299	14.4756
300	14.8601
301	14.8601
302	14.8601
303	14.8601
304	14.4718
305	14.4718
306	14.4718
307	14.8508
308	14.104
309	14.8414
310	14.7491
311	14.7397
312	15.5718
313	18.6482
314	17.5735
315	18.3974
316	18.3974
317	17.6129
318	17.4353
319	17.2352
320	17.6129
321	17.2433
322	17.2352
323	19.2183
324	19.2183
325	18.9277
326	17.6215
327	16.6934
328	18.1268
329	18.8727
330	19.0557
331	18.5011
332	17.1962
333	17.5677
334	19.9307
335	20.1367
336	21.0023
337	21.0023
338	19.687
339	19.687
340	19.3772
341	19.3834
342	20.0708
343	20.0708
344	20.0708
345	20.189
346	19.0594
347	19.8191
348	19.4495
349	19.2591
350	19.0167
351	18.8895
352	18.3784
353	18.6876
354	19.4142
355	18.0634
356	17.7626
357	17.7626
358	17.7626
359	17.7626
360	17.7278
361	17.7278
362	17.4146
363	17.4108
364	17.1073
365	16.7228
366	16.7228
367	16.3438
368	16.3438
369	16.3438
370	17.427
371	17.427
372	16.6673
373	16.6673
374	16.3705
375	16.6673
376	16.6673
377	17.0462
378	16.6673
379	17.0462
380	17.0462
381	17.0462
382	17.0462
383	17.0462
384	17.806
385	17.806
386	17.806
387	17.7982
388	17.8224
389	17.8224
390	17.8224
391	17.8224
392	19.4239
393	19.4239
394	19.4239
395	19.0881
396	18.7092
397	18.7092
398	17.2408
399	18.0005
400	17.6611
401	18.3717
402	18.3717
403	18.1258
404	18.4936
405	17.3976
406	17.3976
407	17.3976
408	15.7383
409	15.7383
410	15.6798
411	15.6798
412	15.2952
413	14.9216
414	14.8851
415	15.2737
416	14.9607
417	14.9607
418	14.8364
419	15.1989
420	14.3916
421	14.3916
422	14.0996
423	14.0996
424	14.0996
425	14.0996
426	13.715
427	13.4732
428	14.4748
429	15.8704
430	16.3391
431	16.2493
432	16.3391
433	17.2975
434	18.6283
435	18.6503
436	18.769
437	19.3862
438	17.8869
439	17.8907
440	18.7147
441	18.7317
442	18.5897
443	18.5812
444	20.3969
445	20.3074
446	20.1972
447	18.8246
448	18.8246
449	18.8246
450	19.5881
451	19.5843
452	18.834
453	18.834
454	18.834
455	18.8173
456	18.666
457	18.8097
458	19.0047
459	19.9795
460	19.9795
461	20.4288
462	21.1818
463	21.1818
464	21.1818
465	20.8029
466	20.8029
467	20.8029
468	19.9069
469	19.7931
470	19.7931
471	19.4308
472	19.4308
473	19.8703
474	19.8703
475	20.8173
476	21.8178
477	19.3883
478	19.3883
479	19.3183
480	19.3883
481	19.3883
482	19.8963
483	20.9562
484	20.8721
485	20.8643
486	19.8281
487	19.7789
488	19.7789
489	21.0814
490	20.4528
491	20.0683
492	20.1418
493	19.7517
494	19.6709
495	19.2826
496	19.2826
497	18.5452
498	15.0032
499	16.1037
500	16.076
501	18.5765
502	17.8049
503	17.5169
504	17.5169
505	17.5169
506	17.5169
507	16.7922
508	16.7922
509	16.7922
510	17.1768
511	17.1768
512	17.4625
513	17.4625
514	17.4625
515	17.4625
516	19.4764
517	19.9215
518	19.9345
519	19.744
520	19.744
521	19.744
522	19.744
523	19.6268
524	18.1654
525	18.55
526	18.55
527	17.863
528	18.6227
529	18.4649
530	18.4649
531	19.2535
532	19.0012
533	19.0957
534	18.8727
535	17.9259
536	17.1662
537	17.1662
538	15.9929
539	15.9929
540	15.9929
541	15.9929
542	15.6084
543	17.4607
544	17.4607
545	17.4607
546	17.4607
547	17.4607
548	16.5139
549	16.0218
550	15.7967
551	16.1812
552	16.1812
553	15.4084
554	15.4084
555	15.4084
556	15.3719
557	15.4046
558	15.3953
559	15.3719
560	15.8092
561	15.6993
562	15.6993
563	15.6628
564	15.4734
565	15.421
566	15.421
567	15.6826
568	15.6826
569	15.6826
570	16.0615
571	16.0671
572	16.0671
573	16.0671
574	15.97
575	15.9193
576	15.9193
577	15.9193
578	17.3862
579	18.4278
580	18.4278
581	18.4278
582	17.3661
583	17.3661
584	16.6026
585	18.1734
586	17.6711
587	17.6711
588	19.8922
589	18.7611
590	18.7611
591	18.7611
592	18.4215
593	18.2271
594	18.2271
595	15.4871
596	15.8754
597	15.8847
598	16.6351
599	16.6144
600	17.5039
601	17.4946
602	19.3861
603	19.1067
604	19.0937
605	18.7221
606	17.4468
607	16.3246
608	16.3246
609	16.3141
610	16.3141
611	15.6259
612	15.6259
613	15.2507
614	14.9641
615	14.9548
616	16.9554
617	16.1863
618	16.1863
619	16.0355
620	17.4931
621	17.9405
622	18.303
623	18.303
624	19.1759
625	19.1759
626	19.1136
627	18.6852
628	18.6852
629	18.1675
630	18.0828
631	18.0828
632	18.0828
633	17.1236
634	17.1236
635	16.7075
636	16.7075
637	16.191
638	17.5667
639	21.1511
640	21.2492
641	20.78
642	20.09
643	20.6634
644	19.5875
645	19.5875
646	19.494
647	19.2197
648	19.8003
649	18.0251
650	20.7697
651	18.7134
652	18.6604
653	18.6604
654	18.6604
655	19.794
656	19.8446
657	20.6685
658	19.9032
659	19.9032
660	19.9032
661	20.2476
662	19.6385
663	18.8918
664	19.2763
665	18.87
666	18.4948
667	18.3182
668	17.0455
669	18.4901
670	17.6905
671	17.6905
672	18.48
673	17.7203
674	17.7203
675	17.8289
676	17.8186
677	18.1278
678	18.2041
679	18.2041
680	18.132
681	18.132
682	18.132
683	18.132
684	18.3072
685	18.4419
686	18.4419
687	18.4419
688	18.4419
689	18.4363
690	17.7001
691	16.6777
692	16.2894
693	16.2894
694	16.0143
695	16.4225
696	17.0257
697	17.0257
698	17.0257
699	17.0257
700	17.0257
701	17.0257
702	17.0128
703	17.0128
704	17.7687
705	18.1175
706	18.1175
707	17.2809
708	17.2809
709	17.2809
710	16.5174
711	17.1297
712	16.6432
713	17.1203
714	16.2513
715	16.2513
716	16.2513
717	16.2807
718	16.6154
719	18.1489
720	17.1592
721	16.784
722	16.784
723	16.784
724	16.784
725	17.729
726	17.4175
727	17.4175
728	17.0385
729	17.3692
730	17.3692
731	17.3692
732	16.9847
733	17.1654
734	17.0067
735	17.1852
736	17.1852
737	17.1852
738	17.1852
739	16.5063
740	15.7502
741	15.7502
742	15.7502
743	17.608
744	17.2753
745	18.2388
746	19.0082
747	21.2321
748	21.6809
749	21.3821
750	22.0201
751	22.0201
752	22.0201
753	21.0361
754	22.0722
755	22.0722
756	22.0722
757	21.2178
758	21.3892
759	20.3559
760	20.5718
761	20.5718
762	21.1879
763	21.1879
764	19.5005
765	20.2249
766	20.2249
767	19.5367
768	19.5367
769	19.5367
770	19.5367
771	19.3202
772	19.5367
773	19.3409
774	18.8122
775	18.8122
776	20.316
777	19.3017
778	19.3017
779	19.3017
780	20.0571
781	19.3789
782	19.7191
783	19.1552
784	17.3518
785	17.3518
786	17.7103
787	17.5645
788	17.3247
789	17.3247
790	17.3247
791	17.2512
792	16.9356
793	16.9356
794	16.9356
795	16.9098
796	16.9098
797	16.8724
798	16.9356
799	17.6658
800	17.3242
801	17.32
802	18.6074
803	20.1003
804	20.1003
805	18.6519
806	18.028
807	17.7218
808	17.7218
809	17.7218
810	18.3067
811	17.9939
812	18.0032
813	18.0032
814	18.3654
815	20.3276
816	19.5808
817	20.6632
818	20.6632
819	20.2713
820	19.9099
821	19.9099
822	19.9099
823	19.9099
824	19.9099
825	19.6456
826	20.3074
827	20.3074
828	20.3074
829	20.3074
830	20.3074
831	20.3074
832	19.6777
833	19.6777
834	19.6777
835	19.4005
836	19.4005
837	19.4005
838	19.4005
839	19.4005
840	19.0197
841	19.0197
842	18.9153
843	18.8624
844	18.5673
845	18.9024
846	19.7812
847	20.7922
848	20.7922
849	20.8683
850	21.0339
851	21.7722
852	22.2964
853	24.1341
854	22.0216
855	21.9884
856	21.9884
857	21.779
858	21.8399
859	21.8399
860	21.2143
861	20.399
862	20.0632
863	20.0632
864	20.0632
865	20.0632
866	21.469
867	21.2815
868	21.7093
869	20.6365
870	18.9883
871	18.9883
872	18.9883
873	18.9883
874	18.979
875	18.979
876	18.9932
877	18.9932
878	18.9567
879	18.9802
880	18.9253
881	18.4432
882	18.4432
883	18.4432
884	18.1461
885	17.7672
886	17.7672
887	17.7672
888	17.7672
889	18.1296
890	19.4516
891	19.4516
892	19.4516
893	19.2516
894	17.0752
895	18.795
896	18.795
897	18.795
898	19.8668
899	19.8668
900	19.0465
901	19.0465
902	18.6675
903	19.3651
904	21.3889
905	19.4192
906	21.0655
907	21.1194
908	20.8835
909	20.8835
910	20.6396
911	21.0279
912	21.0279
913	19.9335
914	19.2087
915	19.6698
916	21.1588
917	21.8775
918	21.8775
919	21.7959
920	20.4914
921	20.1289
922	19.7537
923	19.7537
924	19.7537
925	20.5005
926	21.5327
927	21.8296
928	21.4461
929	20.8849
930	20.9739
931	20.7423
932	20.7423
933	20.7423
934	20.5504
935	17.7582
936	17.7582
937	16.8589
938	16.8589
939	16.4964
940	16.4964
941	16.1891
942	16.1891
943	16.3537
944	16.3537
945	16.3537
946	16.3537
947	15.7565
948	15.7565
949	18.3982
950	18.2238
951	18.2238
952	18.0243
953	17.2145
954	17.2145
955	17.6368
956	17.3317
957	17.3317
958	16.9434
959	16.9434
960	16.8612
961	16.8612
962	18.3271
963	17.9555
964	17.9555
965	18.0467
966	18.0467
967	18.1614
968	17.58
969	17.58
970	18.3667
971	17.8389
972	18.9609
973	18.9609
974	18.9609
975	18.9609
976	18.7761
977	19.7707
978	19.722
979	19.722
980	17.9785
981	17.5977
982	17.6811
983	17.6811
984	16.5706
985	16.5706
986	18.0125
987	18.0125
988	18.6964
989	18.4852
990	20.8316
991	20.6193
992	20.5359
993	19.9961
994	19.9961
995	18.0656
996	18.0656
997	18.0656
998	17.0553
999	17.0553
1000	17.0553
