455	36.005
456	36.0006
457	35.5933
458	35.5171
459	34.8341
460	34.6482
461	35.1902
462	35.5368
463	34.6429
464	34.9213
465	34.7938
466	34.5917
467	35.1454
468	34.6138
469	35.1456
470	35.6083
471	36.2367
472	36.0095
473	35.5694
474	36.0939
475	36.2679
476	35.9705
477	35.5661
478	35.1995
479	34.527
480	34.3726
481	33.8689
482	34.3121
483	34.1849
484	34.164
485	34.0231
486	33.5648
487	34.856
488	34.7643
489	35.4128
490	35.9198
491	35.8929
492	36.3305
493	36.6023
494	36.5938
495	36.5945
496	36.2567
497	36.4454
498	37.3551
499	37.395
500	37.6885
501	38.3144
502	37.992
503	37.9764
504	37.5237
505	37.2029
506	36.7703
507	37.3371
508	36.8095
509	36.5545
510	36.4617
511	36.2314
512	36.6725
513	36.5424
514	35.4287
515	35.2847
516	35.1758
517	35.6239
518	36.1036
519	35.4498
520	35.2486
521	35.3191
522	36.6149
523	36.1231
524	36.1676
525	37.0301
526	36.8027
527	37.1311
528	37.0451
529	37.0911
530	36.9254
531	36.832
532	36.5621
533	36.3744
534	35.961
535	35.9575
536	36.3858
537	36.029
538	36.363
539	36.7127
540	37.2401
541	36.7192
542	36.9451
543	36.5661
544	36.3354
545	35.8044
546	36.1145
547	35.8851
548	35.3436
549	34.9776
550	34.9764
551	35.2778
552	35.7553
553	35.612
554	35.3653
555	35.5609
556	34.8228
557	34.4762
558	34.5299
559	33.7576
560	33.2283
561	32.9573
562	32.8479
563	33.4189
564	34.2836
565	33.8236
566	33.8423
567	33.8993
568	33.8867
569	34.5401
570	34.654
571	34.0433
572	33.7657
573	33.822
574	33.6497
575	33.8967
576	34.1864
577	34.2638
578	34.8808
579	34.9603
580	34.9968
581	34.9351
582	34.4886
583	34.6409
584	34.8117
585	35.1876
586	35.2265
587	36.0344
588	35.5332
589	35.2281
590	34.6182
591	35.0673
592	35.658
593	35.844
594	35.7817
595	35.8726
596	35.9031
597	36.2459
598	35.7532
599	36.3823
600	35.7911
601	35.5277
602	35.6028
603	35.5077
604	34.9704
605	34.8691
606	34.5257
607	34.0519
608	34.3354
609	33.676
610	33.706
611	34.1754
612	34.4644
613	33.9634
614	33.8527
615	34.2514
616	34.5275
617	34.6275
618	34.0185
619	34.1665
620	34.3882
621	34.1149
622	34.3927
623	34.2322
624	34.2869
625	33.8085
626	33.1686
627	32.6017
628	32.1002
629	32.3996
630	32.9031
631	33.4062
632	33.6344
633	33.6062
634	33.7751
635	33.682
636	33.8737
637	34.5702
638	34.014
639	33.5368
640	33.6311
641	33.9289
642	33.4804
643	33.0874
644	33.3665
645	33.2645
646	32.9257
647	32.5493
648	32.8912
649	32.5574
650	32.6519
651	32.1271
652	32.2919
653	33.0764
654	32.4614
655	33.2844
656	32.2797
657	32.3967
658	32.2695
659	31.6062
660	31.2339
661	31.7949
662	31.4573
663	31.2762
664	31.8963
665	31.5112
666	32.1055
667	31.9134
668	31.822
669	31.6543
670	31.7159
671	30.8924
672	30.6161
673	31.0912
674	30.7835
675	31.0577
676	30.6644
677	31.8397
678	32.1228
679	31.9013
680	32.7418
681	32.706
682	33.038
683	33.5398
684	34.0818
685	33.7533
686	33.5737
687	33.9009
688	33.5117
689	33.4648
690	33.6317
691	34.2022
692	34.2403
693	34.3932
694	34.3353
695	33.9657
696	33.5504
697	33.6286
698	33.1624
699	33.6258
700	33.2091
701	33.2094
702	32.7715
703	32.1172
704	32.5467
705	32.8577
706	32.5739
707	31.9359
708	32.2357
709	32.6483
710	32.5466
711	33.2143
712	33.5151
713	34.052
714	34.044
715	34.3756
716	34.3256
717	34.0266
718	33.6224
719	33.3249
720	33.5664
721	34.2556
722	34.3344
723	34.9241
724	34.941
725	35.0748
726	34.6853
727	34.6256
728	34.6839
729	34.7173
730	34.1284
731	33.4324
732	33.8555
733	33.8713
734	33.6115
735	33.1969
736	33.3766
737	33.352
738	33.2482
739	34.2823
740	35.042
741	35.0924
742	34.7982
743	34.882
744	34.6831
745	35.2068
746	34.7399
747	34.8418
748	34.6504
749	34.8421
750	35.2655
751	34.624
752	35.0823
753	34.5108
754	35.446
755	35.3795
756	35.6548
757	34.9294
758	35.4579
759	35.7418
760	35.2462
761	35.9287
762	35.6271
763	36.0128
764	35.6897
765	36.0793
766	35.8648
767	35.7591
768	35.2779
769	34.8758
770	34.3593
771	35.0386
772	35.2745
773	35.1319
774	35.1394
775	35.7993
776	34.7323
777	35.3955
778	35.244
779	35.2375
780	35.1961
781	35.658
782	35.3426
783	35.7403
784	36.1671
785	36.0367
786	36.0074
787	36.7744
788	36.5766
789	36.9568
790	37.033
791	37.1775
792	37.0534
793	37.3363
794	37.2524
795	37.6236
796	37.5015
797	37.4499
798	37.319
799	37.2744
800	36.7676
801	36.5262
802	36.5016
803	36.9447
804	35.984
805	35.4041
806	35.1849
807	34.755
808	34.4088
809	34.3129
810	34.4673
811	35.2548
812	35.8826
813	35.5887
814	35.3917
815	35.2677
816	35.9368
817	35.8614
818	35.8529
819	35.6728
820	35.9964
821	35.9101
822	35.9056
823	35.7402
824	35.5838
825	35.5853
826	36.2573
827	36.5264
828	36.6787
829	36.5202
830	36.9403
831	36.0311
832	36.2093
833	35.9116
834	35.7661
835	35.8626
836	35.5248
837	35.7077
838	36.5801
839	35.7065
840	35.6426
841	34.8244
842	34.5068
843	35.0057
844	34.8664
845	35.031
846	36.0327
847	36.7167
848	36.4754
849	35.7514
850	36.1445
851	35.647
852	35.349
853	35.2473
854	35.0124
855	35.0278
856	34.5653
857	34.8826
858	35.8974
859	35.6443
860	35.546
861	35.3052
862	35.6446
863	34.6616
864	35.0341
865	35.0293
866	35.4278
867	35.1245
868	35.5916
869	35.3828
870	35.4427
871	34.9885
872	35.0862
873	35.9872
874	36.0747
875	36.184
876	36.016
877	36.0453
878	35.6914
879	35.1961
880	34.9424
881	34.7745
882	34.6273
883	34.8527
884	35.1038
885	35.9174
886	36.2359
887	35.7254
888	36.4012
889	36.9407
890	36.667
891	36.8682
892	36.7056
893	36.0549
894	35.7971
895	35.828
896	35.261
897	34.9598
898	34.9839
899	35.2267
900	35.3708
901	35.2477
902	35.6248
903	35.6455
904	35.9746
905	36.0634
906	35.4976
907	35.5599
908	36.1722
909	35.7561
910	36.1471
911	35.7227
912	35.3917
913	35.2157
914	35.4852
915	35.0923
916	35.5706
917	35.5747
918	36.4699
919	36.2465
920	36.5164
921	37.4013
922	37.4546
923	38.2965
924	37.8667
925	37.9318
926	37.906
927	38.3851
928	38.4482
929	38.2513
930	37.7992
931	37.396
932	37.2943
933	36.9217
934	37.3848
935	37.214
936	36.889
937	36.9103
938	37.3787
939	38.174
940	38.2264
941	37.6584
942	36.779
943	36.0354
944	36.0518
945	36.2188
946	36.4004
947	36.3225
948	36.3618
949	36.7309
950	37.6535
951	36.9349
952	36.9664
953	37.1024
954	37.7295
955	37.6534
956	37.6892
957	37.5555
958	37.137
959	36.6021
960	37.1161
961	37.214
962	36.9784
963	36.3195
964	36.0115
965	36.6395
966	35.7507
967	35.0925
968	35.1514
969	35.033
970	34.7614
971	34.7625
972	35.1469
973	34.922
974	34.5787
975	34.7274
976	34.7737
977	34.8548
978	34.8136
979	35.3987
980	35.3099
981	35.0042
982	35.5444
983	35.9522
984	36.2745
985	36.4971
986	36.4088
987	36.4156
988	36.4763
989	36.2072
990	36.0361
991	35.7109
992	35.6045
993	35.4859
994	35.5027
995	35.3574
996	35.4306
997	35.6705
998	35.1559
999	33.9023
1000	34.6071
