1.15368	0.907756	-0.637857
0.107812	-0.198427	0.116122
-3.11361	-0.601547	1.59607
-0.612554	0.679452	-0.781339
0.060423	1.08022	1.58493
-0.109148	0.794306	0.307951
0.155863	0.584883	-0.509035
-0.0228169	0.185531	-0.37404
-1.43009	-0.856312	0.411248
-0.342529	0.10486	0.196476
0.0102676	0.201257	0.385456
-0.970089	-0.777617	0.369364
-0.665664	1.94061	0.956436
0.0827146	0.65176	-0.360323
-0.776815	1.01097	0.00773655
0.925107	0.389011	0.276965
-2.1865	-0.539349	-0.302787
0.737728	-0.705912	1.02632
0.125704	0.609459	0.5631
-1.07265	-0.790158	0.0322798
1.2901	-0.66043	-0.0539246
-0.638148	0.306806	-1.26876
-1.32419	-0.130159	1.10367
-0.0844252	0.445629	-0.301773
-1.64238	-1.23279	-1.73389
-0.119827	-0.572036	1.38127
-2.92669	0.823362	-1.4805
-0.39873	-0.236158	1.13662
-0.29401	0.906869	-0.0665253
-1.30126	-0.926874	0.941825
-0.303771	-0.687321	0.296404
3.32709	-0.52562	-0.223242
0.622945	0.227122	-2.57776
-0.996654	-0.756057	0.489322
1.78275	-1.36557	1.28672
-0.0563605	0.350675	-0.552272
-1.30324	0.608524	0.319517
-1.04647	0.709339	-0.915755
-0.926958	-0.347898	-0.988085
1.91483	-2.1831	1.50055
1.21594	-0.831607	1.52534
-0.169108	-0.124531	-3.08145
-0.0933614	0.276169	-0.887703
0.0908793	-1.5052	-0.416462
1.15815	-1.21996	0.276508
0.259586	-0.238615	0.903992
-3.02249	-1.1265	2.86681
0.666134	0.0295337	1.14146
0.762537	1.21012	0.807791
-0.301781	-0.530062	-0.266504
-0.0481053	0.197123	0.704036
-3.80467	-0.772471	-1.22261
-0.842021	1.0268	-0.562552
-2.29149	-0.338599	1.59003
0.708157	0.757544	0.432606
1.11055	1.84324	-0.728545
1.40777	-0.520781	-0.717784
-1.43453	-3.09562	0.970442
-0.96088	-0.0963076	0.144255
-0.736791	-0.404918	-1.69625
1.10789	1.30834	0.323404
-1.1097	-0.329723	0.315313
-0.0692673	-0.523677	0.184287
0.284297	0.015312	-0.754087
-0.243713	-0.426833	0.284274
-1.67813	0.697624	-0.816047
0.803971	-0.894707	0.0111705
2.37214	3.43362	0.957305
-0.6564	-0.358998	-2.50888
-0.655175	-1.04419	-1.06313
1.51319	1.13479	-0.358306
-0.111755	-4.73324	-0.912998
0.488842	0.0938991	-0.313878
3.22876	1.86449	-0.370094
1.45458	-0.173576	-0.0860242
1.88911	-0.634062	1.57764
-1.84631	-0.967444	0.0184694
0.653927	0.00525793	0.211579
1.50015	0.0265154	0.201368
0.161467	-0.642588	-0.786691
-2.12902	-0.793893	2.10236
-0.168689	0.522161	0.713431
0.415613	-0.338199	0.162194
1.05907	0.509476	-2.04316
-0.457409	0.441842	2.19943
-0.103025	-1.14139	1.95242
-0.793903	0.171024	0.0947876
-0.603559	1.55208	0.810583
-1.47126	-0.612275	-0.962094
2.31471	-0.489322	2.21098
0.387987	-0.340934	-0.235501
0.173139	-1.87971	-0.580018
-0.131572	-0.303298	0.0196003
-0.14384	-1.31163	-0.766016
0.79254	-1.10678	0.229701
1.9066	1.25778	-2.00582
0.105002	-0.404972	0.0712395
0.0884357	0.241926	1.05659
-1.51436	1.73226	0.141567
0.620159	1.56192	-1.04139
0.102511	-0.0830966	0.371934
-0.317052	-2.31136	0.12491
-1.67502	-0.022091	1.25934
-0.966047	-1.03182	0.784342
1.77096	-2.86418	0.0315078
-0.494445	0.0525177	-0.502619
-1.39558	0.338079	0.0761192
0.844948	-0.0947726	0.116979
2.11452	-1.27024	-0.610957
0.17477	1.39099	0.361764
0.297397	-3.1818	-0.290107
1.1865	-2.19337	0.625674
-0.268561	-0.945534	0.120193
-0.112242	-0.146168	-0.0267683
-1.6279	-1.44983	-0.0503639
-0.864809	-1.74432	1.48967
-0.420665	0.448234	-0.894468
1.93878	0.413845	-0.477707
-0.511311	0.862813	0.224042
-1.0043	0.82674	-3.19485
-0.426627	0.23783	-2.83415
-0.857245	1.65458	-0.269987
-0.210545	0.164419	-0.642578
-1.35086	-0.172126	2.19941
-0.466934	0.561082	-0.603427
1.2404	-0.360938	0.131047
-0.497632	0.721588	1.02877
-1.19949	-0.132146	-0.0573681
-0.784833	-0.0726743	-0.340405
-1.06907	0.306789	-0.264641
1.60722	0.517728	-1.23423
1.36662	1.22498	0.152618
2.1537	-1.10827	-1.2382
-0.543864	-0.139479	-1.03998
1.0588	0.519812	-0.644255
0.101473	-0.091965	0.496697
-2.27439	-2.14692	2.57145
-0.754672	0.190566	-0.183658
-2.03153	0.97436	0.496484
0.440145	0.395754	-0.502074
-0.294789	0.848097	0.445755
1.97953	-0.93657	0.176038
0.37688	1.17594	-0.0855917
-0.205854	-0.32453	0.0924427
0.940902	0.669913	0.419579
0.675115	-1.55756	1.12117
0.0910559	-0.15992	0.352443
-0.765022	0.518928	1.26328
0.534843	0.455864	0.849858
-0.0826496	0.411332	-0.521435
-0.326455	1.12454	0.190826
-0.176719	-0.0925486	0.0909529
0.512627	-0.603261	0.509264
-0.0925331	0.120567	0.397182
-0.526697	-1.26925	-0.407624
0.0588462	-0.38086	-0.542843
0.278649	-0.0657529	-0.372897
-0.454647	1.43398	-0.606205
0.93705	0.666676	-0.673477
-1.00093	-0.0238661	-0.435325
-0.155284	-0.780356	0.233292
-0.552734	0.345103	-2.52167
1.55874	-0.0507884	0.110687
0.503866	-0.113048	-0.430112
2.1006	-1.1624	0.971431
1.13011	-2.33762	-0.693512
-0.889067	0.115786	0.386982
0.0269528	0.323746	0.391783
-0.538193	-1.11353	-1.88871
0.364334	0.54637	0.7167
-0.0478103	-0.313389	-0.307037
0.140513	0.902337	0.149063
0.669547	-0.817264	0.0591468
-0.129851	0.893048	0.401559
0.492976	0.456167	0.448834
0.561659	0.602615	1.57149
-1.14586	-2.47891	-0.933022
1.89595	-1.00452	0.61177
-0.744411	-0.322388	1.63172
0.179735	-1.45509	-1.96375
-0.839954	-1.81269	-1.15855
1.57153	0.158268	-1.34991
0.72296	-0.533177	0.48392
0.885299	0.867178	0.089217
0.934208	-0.757628	0.793778
-0.85767	-0.888701	-0.162189
0.130169	-0.762752	-0.464453
-0.993621	-0.618704	0.246309
1.44786	-0.421086	-0.0945165
-1.29543	0.241365	2.09824
0.944626	-0.216861	0.64419
1.10639	-0.190674	-0.250994
-1.56038	-1.30262	4.9533
-0.112691	-0.28507	1.45935
1.34896	-0.728147	-0.477963
-0.366505	0.137594	-0.373551
0.446209	1.56981	2.3858
-0.625321	0.149853	-0.313553
0.999606	0.00763471	1.62171
-1.02155	0.520607	-0.094854
-0.106696	-0.358244	1.16677
-0.287865	-0.52904	-0.57322
0.0354233	-0.225293	0.934302
1.33382	-2.436	-2.62536
-0.197519	-0.0234622	0.354993
-0.28721	0.96882	0.905775
1.38995	1.52201	-0.425452
0.867227	-0.421045	-1.53245
-0.593417	-0.143337	0.778012
-0.625791	0.407282	-0.309184
-0.838548	0.703899	-0.225904
0.0552323	-2.4732	-0.312143
-0.0118873	-0.295029	0.247977
0.163136	0.101297	0.345986
1.17135	0.423497	0.864135
-0.726362	1.48909	1.00346
-1.69623	0.48495	-0.0375301
0.472579	-0.496284	0.0323908
-0.356191	0.0847165	-1.1777
-1.18576	0.399719	0.598764
-3.13476	-0.996186	-1.07281
-0.920104	-0.57478	-0.00292714
-0.439168	-0.228759	-0.955591
0.807153	-0.179084	-1.14447
-1.00432	1.88753	0.713332
-0.839232	0.396368	0.369873
1.52669	-0.0670395	-0.435981
0.995733	0.0637666	-0.88688
-1.50323	-1.09407	0.344207
-0.461375	0.322019	-0.613814
0.150953	0.0903778	0.635965
0.197575	-0.515853	0.742457
-0.613186	-0.198942	-0.202227
2.72712	0.0571138	-0.272803
1.17922	0.352084	-0.792498
-2.83497	-1.2234	0.455896
0.741999	-0.224475	0.165316
-0.338947	0.0314466	0.701532
0.0840558	-1.39035	1.03534
0.368865	0.0553253	0.510925
-0.640315	-0.663217	-0.474304
0.403449	-0.347756	-0.258732
-0.463765	-0.0247323	1.93061
0.812904	0.490005	-2.30196
0.0932028	-0.283319	0.057979
-0.162563	-0.714998	2.2891
0.390763	-1.66266	-0.929345
-1.54994	-0.279609	-0.731122
-0.234363	-0.0341845	0.825393
0.235271	0.394983	-0.191892
-0.335229	-2.43953	-0.514436
-0.308495	-0.140358	-0.543689
-0.370095	0.906188	0.210043
-1.81155	0.69186	1.06199
0.672202	0.239551	0.155857
-0.965856	0.731533	-0.90329
-1.02662	-1.09607	0.914176
0.0974603	-0.0214996	0.285687
-0.575166	0.708286	0.204047
0.177658	-0.0154422	-2.08461
-0.527243	-0.771992	-1.13893
-0.374056	-0.700626	-0.439647
0.0233913	-0.92191	-0.606724
-0.561436	0.632591	0.304453
0.615351	1.17249	-0.375302
-0.586981	-0.817213	-0.685682
0.147284	0.158411	-0.247044
-0.454256	-0.320442	0.0778121
2.44814	0.488978	-0.680657
-1.23127	-0.736217	1.68472
-0.559969	0.350808	0.0872114
-2.54041	0.302566	1.03948
0.559375	-0.700411	-3.39438
-0.432928	1.20146	-0.0354718
-0.613899	-0.793815	-0.445432
0.145663	0.931862	-0.127321
-0.0941603	0.00683144	-0.145362
0.21356	0.118294	-0.0897341
0.470475	-1.25689	-1.36802
-0.25028	-0.758193	1.21526
-1.25574	-0.17237	-0.325952
0.62268	-0.203035	-0.408143
-0.82541	0.0191457	-0.0314886
-0.163364	-1.4027	1.2886
1.52932	-0.544887	1.08217
1.54564	-0.878864	0.346196
0.594411	-1.3943	0.693002
-0.0697594	0.00731527	-0.278169
0.610408	-0.368725	-0.061111
0.936246	-0.330456	-0.76334
0.510749	1.40287	1.34888
0.480848	0.134614	-0.32394
0.991944	-1.13453	0.36306
0.890958	-0.115195	-1.27299
-0.557022	1.18643	1.54236
-0.173032	0.763751	2.06719
-1.36835	0.973797	-0.925553
-2.49891	0.514184	0.0948572
-0.216892	-0.355666	0.801467
1.09179	0.522986	1.21059
-0.00497609	-0.627536	-0.00510609
-0.259967	-0.150181	-0.383718
-0.19282	-0.643459	2.11552
-0.296953	-1.08236	0.96254
0.0828403	0.34706	-0.530334
0.311923	0.555673	-0.620407
0.861827	0.13179	1.79116
0.00671955	0.0175322	-0.0427844
-0.477209	-0.213769	0.106413
0.556689	1.7852	0.396692
-0.0669098	-0.386484	-0.714013
-0.536526	1.14614	0.786651
-2.40248	-0.00958319	-0.59102
0.702576	1.30125	-1.55681
0.381835	0.323518	-0.0140316
-0.0921701	-0.805259	0.527541
0.523511	0.541581	1.43657
-0.951531	-0.373489	-0.281783
0.153576	-0.143136	0.189217
0.48794	-0.705211	-0.260398
-1.24547	-0.300318	-0.942167
-0.0193428	-1.59475	0.061663
2.23666	3.31217	-3.1823
-0.190844	-1.30144	1.77193
0.259719	-1.44678	1.02026
0.628782	0.262129	0.336559
0.552665	-0.380906	1.07166
0.595041	-0.68157	0.538945
-0.739713	0.786952	-1.60417
-0.826636	1.09029	0.362593
-0.157136	-0.554289	-0.499066
1.42263	0.758875	-1.54691
-0.827398	-1.31801	-0.588615
-0.991919	0.28011	-0.930436
-0.10119	-0.0209311	-0.219444
-0.429976	-0.596272	0.212809
-1.52434	-1.0431	-0.329405
0.511648	-0.255206	-0.985036
-0.0578946	-0.0420148	-0.889182
1.50656	0.37807	-0.276208
1.05745	-0.160382	-1.05918
-1.49941	0.131958	-0.951535
0.860788	-0.067492	-0.605903
-0.760341	1.52499	0.473348
-0.5249	-1.09011	0.461268
0.118384	-0.744379	0.362347
-0.549323	-1.32242	1.1165
-1.39386	-0.80839	0.799531
-1.13599	-0.836185	0.387192
-1.06663	1.23322	1.24459
-0.352277	-0.318982	1.10949
-0.331342	0.844008	0.199081
-1.74069	-0.00901027	0.812339
0.587555	-1.7765	2.32261
0.598293	-0.00981638	-0.987673
0.328894	-0.687762	-0.54214
-0.672697	1.87378	-0.558869
0.212173	-0.123425	0.0352885
1.1227	0.00483731	-1.27291
2.26677	0.571872	0.0345882
0.295018	0.295382	-2.19069
-0.992631	1.25687	0.264367
-0.0416354	-0.723161	-0.0879314
-0.00852556	-0.181638	0.567706
0.4759	-0.107476	0.49064
0.432622	0.26439	-1.08624
-0.753042	-0.42604	1.54164
-1.26862	-0.434678	-0.495014
0.93333	-1.09891	-0.697541
-0.113592	0.350446	-0.238669
1.6113	1.68021	0.23355
0.315586	0.481602	-0.310084
0.135294	-0.306931	-1.3153
0.438898	-1.36724	0.983202
-0.184514	0.114726	-0.953504
-0.0126573	-0.545995	0.60773
-1.48405	0.607184	-1.42634
-2.92244	-0.69419	-1.00406
0.695853	0.237687	-0.425373
-0.498715	0.140247	0.567001
-1.14027	0.243201	0.0848851
-2.2208	1.17338	-1.4729
0.0733245	-1.31116	0.347472
1.70933	1.33476	-0.102686
0.257384	0.377259	0.262925
-0.777918	-1.62321	-0.889285
-0.23702	-2.08621	-0.240873
1.10588	-0.838383	-0.797716
0.60635	-1.22395	-0.644442
0.912873	1.13335	-0.429176
-0.210925	-3.45872	0.845215
0.878943	-0.242878	0.123042
0.588371	-0.549088	0.283543
-0.74846	-0.0212992	-0.779504
2.1746	-1.97669	0.0145236
0.44804	-0.0067872	-1.14495
1.22257	-1.4542	0.917586
0.225346	-0.376194	-1.89211
0.208185	-0.222986	0.0519362
-1.06757	-0.23257	-0.207035
-0.32561	0.342691	0.496566
-0.0274111	0.74316	0.440892
-0.0711168	-0.633855	-0.795817
0.273254	0.421686	-0.816146
0.125276	0.0866489	0.375909
-0.781587	0.113545	0.395417
0.191548	0.583281	0.124848
-1.004	-0.893791	-0.892336
-1.18183	0.012194	0.689621
0.159442	0.412279	-0.185824
-0.852804	0.894723	0.410721
0.496427	0.240909	2.04045
0.0597655	-0.0206338	0.149941
-0.145277	0.835033	0.293936
-0.348879	-0.0302524	-0.236572
-1.19862	0.335183	0.270247
0.228015	-0.347043	-1.41392
-0.496251	0.590883	0.328513
0.109044	0.637938	0.10241
-0.213137	0.600265	1.20805
-0.220323	0.235241	-1.06918
-0.312001	-0.353122	0.229484
1.27191	-1.69507	1.50679
-0.866624	-0.0500741	0.723528
-3.01315	-0.787214	0.714225
0.455301	-0.928094	-0.957318
0.814169	0.697318	0.421197
-1.43215	-1.78733	1.26389
1.0411	0.515397	-0.143549
-1.68808	0.48169	-1.71076
2.29118	0.246262	-0.530412
-1.1075	0.0883753	0.522593
-0.224609	0.654755	1.00233
-1.24466	0.065961	0.347561
-0.271553	0.1187	-0.562963
-0.506688	-1.99143	1.24502
-0.472257	0.255359	0.227138
-0.783205	-1.43945	-0.474095
-4.43557	0.721075	-2.98091
0.128482	0.612942	-1.35886
0.292972	-0.5366	0.563054
-2.42462	-0.819217	-2.92905
1.94879	1.18059	-1.30753
-5.70225	1.52414	0.0635032
0.976962	-1.20128	-1.95131
-0.438465	0.118004	0.318943
-0.31276	0.220461	0.127845
-0.0271948	-0.474092	-0.182481
0.493212	-0.438534	-0.835784
-0.0597159	-0.362885	-0.412766
0.410627	1.72591	-1.24493
2.33829	1.3682	0.153891
0.427674	-0.450812	-0.748144
-1.7562	-2.80205	1.70245
-0.575344	-0.321975	0.514334
0.873508	0.626622	1.92172
-0.400383	-2.08832	0.179047
-0.409335	0.346643	0.944608
0.489285	0.273459	0.93055
0.821969	1.03616	0.127915
0.0413878	0.362043	-0.783603
-0.566096	-1.24414	0.0699435
-0.37494	-0.395654	1.26773
-0.457866	-1.01926	-1.17967
0.849323	-0.554779	-0.295467
-1.14359	0.278179	-0.422387
-0.537073	-0.117424	-2.59233
-0.141896	0.00859987	1.76992
0.178284	0.40988	-0.5596
0.220761	-1.25217	0.0123798
0.546055	0.0983152	-0.851359
-1.03408	0.978507	-0.0786293
0.6004	0.841921	-0.0759006
-0.0614054	-0.373391	0.658756
0.488242	-1.2109	-1.13928
0.8682	-0.378758	1.20721
-0.193886	-0.392428	0.15298
-0.0600464	0.355381	-2.08602
-1.72396	-1.46855	3.10286
0.405961	1.75753	0.272051
-0.769656	-1.03029	-0.300199
0.683918	0.140903	0.168737
-0.388897	-0.621076	-0.387871
0.363641	0.564651	0.624025
1.05603	-0.905299	1.48591
0.41225	0.0533346	0.649556
0.524295	0.088744	1.2817
-0.0693328	0.403064	-0.460056
0.172254	-0.784282	-0.400646
3.00649	0.541146	-0.725895
-0.412243	0.407302	0.521502
0.192619	-0.80109	3.87372
-0.23355	-0.0481636	0.667445
0.675173	-0.754478	-0.905304
0.434826	-1.04612	-0.0403599
-0.858673	0.178782	-0.483988
0.613014	-0.225235	0.622861
-1.37786	-0.425174	0.088851
1.00268	-0.723961	-1.06173
-0.549318	-0.544102	-0.909943
1.33372	-0.320654	-1.42942
0.794524	-0.716455	-0.0354694
0.311555	-1.5261	-0.245698
0.594017	-0.39891	0.88252
1.92223	-0.791033	-0.626952
-0.274853	0.238886	-0.981664
0.02446	-0.249367	-0.0913919
-1.19346	0.408724	-0.496631
-0.459764	1.58135	0.656637
-0.398824	-0.71031	-0.882634
0.236153	-1.51149	-0.839269
0.545596	1.42987	0.487427
0.193503	0.208309	0.348462
-0.142721	-1.76661	0.530999
-0.28505	0.90024	0.308138
1.36531	1.05783	0.846871
0.445699	-1.6157	-1.15489
0.073132	0.633845	-0.314605
3.03371	1.97767	-0.893559
1.02839	-0.497676	3.66089
1.23569	1.07186	0.430695
0.819829	0.0616841	0.151073
-0.366093	-0.286258	0.0131761
-0.517203	0.47865	-0.160913
0.176639	-0.110481	0.0412729
1.03905	-1.36305	-0.441816
0.180134	0.353595	0.594273
0.8651	-0.934949	0.135355
0.418644	-0.0373001	0.356125
-0.242762	0.329778	0.247678
0.174846	-0.479318	0.439171
-0.251821	-0.211479	-0.902439
2.15714	-0.296736	-0.833186
-1.59584	1.15977	0.721762
0.0276881	0.970201	-1.47808
0.650563	0.841869	-0.473288
0.617862	-3.26906	1.64501
0.764201	-0.48984	0.171901
-1.44681	-0.414651	-2.32537
-0.902607	-1.30157	1.60841
-0.0691367	0.52897	0.0376826
-2.67899	-0.897881	0.412749
-0.744261	0.0605745	0.0865552
0.401783	0.0901633	-0.361032
-0.702717	-0.847267	-0.477182
0.113226	0.108509	2.31622
-0.349281	-0.322658	-0.0263326
-1.31012	2.96416	-0.0160319
2.71395	0.861118	-1.89847
-2.83157	2.94927	-0.643388
-0.77557	0.999454	2.54989
0.369417	0.341652	-0.905638
-0.584152	-0.353443	-0.250938
-0.792146	-1.53151	-0.252852
0.148844	-1.05749	1.50855
-0.302082	-0.119059	-0.722918
1.5208	0.435263	-0.0738254
-0.0413054	2.53877	-1.64896
0.435665	-0.208483	1.13069
-0.559852	-0.812375	-1.3755
-0.041592	-0.0782138	-0.867495
1.19078	-0.595409	-0.350745
-0.824327	-0.124045	-0.16657
0.354997	-0.249343	-0.413674
0.672389	-1.2047	-1.15266
1.32231	0.251037	1.41733
-1.09521	-1.07824	-1.44475
0.587721	0.562082	1.28917
1.89527	-0.0617385	1.34431
2.83775	-1.80918	1.31776
0.802616	-0.345334	1.7631
-0.982097	-0.141139	1.28997
0.219703	-1.33941	1.46475
-2.15543	-0.813994	-0.533351
0.225338	-0.350549	0.30673
-1.39384	-0.62841	0.386831
-0.45239	0.111766	0.192887
0.533556	0.586132	0.152815
-0.731231	0.564763	-0.77043
-0.637448	1.2248	0.832112
1.04121	-2.5135	-0.31763
0.500922	-0.225796	0.790188
-0.999702	0.732573	-1.06194
1.00165	1.01599	-1.1341
-0.391535	2.29615	0.511375
-0.651039	-2.2997	0.207929
0.770123	0.423898	-0.441151
-1.14052	0.790888	0.0037389
-0.383684	0.709166	0.310802
-1.4513	-1.04161	-0.375839
0.337998	-0.19665	0.260841
0.61052	0.164771	-0.326531
1.14623	0.20402	-1.41446
0.645719	-0.0925532	0.799822
-1.0407	-1.51434	0.960048
-0.165542	0.812009	2.00098
1.68043	-0.931695	-0.647178
-0.0211661	-0.659818	-0.162644
-0.95711	-0.308673	1.02087
0.298499	0.929023	-0.646283
-0.510507	-0.212053	-0.70078
0.774342	3.2601	-2.61885
0.178159	-0.097815	0.0562898
0.147059	0.960684	1.45841
0.188721	0.410196	1.00102
0.146681	0.650671	-0.221903
-0.823088	0.33538	-1.00831
0.243331	-0.0572792	0.94409
0.230486	0.23539	0.178432
0.505021	1.10869	1.54168
-1.53792	-1.60217	-0.70361
0.12688	-0.932123	-0.167435
-0.209327	-0.147026	-1.24899
0.300476	0.65288	-0.154131
-0.0991003	-0.102579	-0.207497
1.44251	1.03639	0.0898644
1.50572	-1.447	-0.308529
-1.11455	0.311568	-0.682254
-1.61966	0.178793	0.416651
-1.21913	0.344409	-0.992948
0.0166477	-0.815948	0.116082
0.321893	0.254485	-0.289989
1.34135	2.11119	-2.92205
0.0481913	1.10312	-0.87158
-0.539088	0.44992	1.19226
-0.309172	0.109802	0.078126
-0.141463	0.380281	0.565276
0.885696	0.736508	0.420216
-0.864339	0.496023	-0.273709
-1.64422	0.739581	1.26396
-0.811308	0.0716054	-0.395395
0.0586907	-0.411757	-0.991517
3.96004	0.115574	0.721806
0.895995	-0.0292482	-1.34724
0.800503	-0.400453	0.667514
1.29441	0.520876	-0.0262004
-0.283813	-0.391134	-2.18605
-1.21392	0.449182	0.0192447
0.0124711	-0.482701	0.191827
0.928923	1.45091	-0.319023
-0.195961	-0.12427	-0.133966
-0.902105	0.927738	0.543254
-0.244598	-0.669638	0.184304
0.385537	-0.326506	-1.01451
-1.59463	-0.367134	0.760684
0.340247	0.763954	0.962846
0.100989	-0.193352	0.430035
-0.682184	0.0411462	-0.0974288
-1.23551	-0.333422	-1.31079
0.00101205	0.286734	0.213197
-0.739391	-0.120236	1.38651
-0.539762	0.240605	1.38552
-1.73173	-1.16001	-0.0333773
0.794605	0.344103	-0.395413
-0.680879	0.392405	-0.729245
1.83925	-0.143379	-0.902106
1.31189	-1.8347	-1.65243
0.594785	1.61832	0.551152
1.53981	0.459092	-2.83984
-0.00647633	0.259006	1.05982
-0.38088	0.847628	1.00168
-0.343392	-0.399694	0.417818
0.15259	-0.393621	-1.27518
-2.18386	-0.840263	-0.38041
1.96462	0.548469	-0.170015
-0.223573	0.115222	-0.042083
0.855526	0.985529	0.85289
-0.0498021	0.567167	1.07605
0.213526	0.087002	-0.482263
0.51704	-1.00084	-0.386383
0.3856	0.0395075	-0.365537
-0.0622486	-0.342065	-0.784636
-0.340616	-0.274551	-0.245611
-1.0219	-1.06416	0.670979
-1.27837	-0.346917	-1.43765
0.639554	-0.0235282	-0.29414
0.190646	-0.811813	-0.493923
-1.05927	0.568264	1.50784
0.0875567	0.200841	0.314095
0.445199	0.195565	1.21532
0.386345	-0.157598	-2.38291
0.282575	-0.757198	0.285726
2.00314	-0.294202	0.494961
-0.385527	-0.0429388	-1.18985
-0.781062	1.51402	1.34772
1.50442	-0.865812	-0.651376
-0.177931	-0.740563	-0.383794
-0.851548	-2.04826	3.24371
0.631117	-0.202164	0.673343
1.15879	0.577061	-1.36852
-0.337298	0.00378405	-0.969102
0.271746	0.837133	-0.460311
-0.877306	1.4811	1.59212
-1.13051	-0.129789	-1.0208
-1.66974	-0.912716	-1.11565
1.25841	-0.420855	-0.784015
0.262931	-0.625486	-0.50828
-0.314304	-0.365199	0.131453
-0.72549	-0.00773502	-0.230022
2.06699	0.661444	0.446355
0.25059	-1.22648	-0.153525
-3.32144	-2.19297	-0.214107
-0.193841	-1.99954	-0.239286
-0.421367	0.698268	0.401526
-0.509767	-0.865968	-0.184493
0.98205	-0.37116	0.258465
-0.620055	-1.532	0.220738
0.590623	0.52615	-0.220986
-0.0134535	-0.277936	-0.809687
-1.30525	-0.76493	-1.26958
-0.957549	-1.07214	-0.309626
0.0389036	-0.527155	-0.945358
0.324889	1.20259	0.567525
0.48495	-0.12361	-0.0770025
-0.490941	0.605686	-1.72753
-1.38708	-0.878027	-1.65374
0.928426	-0.677385	-0.331204
-0.539515	0.397842	-0.992213
0.20248	-0.222892	0.604204
0.498757	-0.965257	1.01241
1.73317	0.315929	-1.1503
-0.335938	-0.121761	-0.286668
0.544285	0.326142	-1.02168
-0.874494	-0.299759	-0.239149
1.24802	-1.11383	0.149678
0.700844	0.55388	-0.702756
-0.0650612	-0.235717	0.652531
-0.191479	0.485619	-0.540867
-0.24308	0.468375	0.609868
1.25806	0.437212	0.667262
0.146752	-0.242231	1.02508
-1.62219	-0.59795	-0.739572
-0.448785	-0.479673	-0.300938
-0.966258	-1.28645	3.80663
0.550755	0.117675	0.440655
0.445929	-0.478829	1.35528
0.134543	-1.02698	1.12344
-1.66887	-0.145279	-1.21617
-0.655897	0.0807245	-0.120769
-0.197285	-0.332279	-0.533031
0.189378	0.208591	-0.418267
-2.21163	1.90428	1.47032
-1.23174	0.149134	0.600724
-1.85769	1.01301	2.85132
0.218303	-0.636094	1.35104
0.541419	0.347475	0.200192
0.638891	-1.36646	-1.45683
-1.18171	-0.639223	-1.24171
1.88376	0.0651075	0.696957
-0.917838	0.159172	-0.151444
0.688949	0.629599	-0.0704459
0.865845	-0.325676	-0.352153
0.138593	-0.160134	0.861986
0.3064	0.0820945	1.06736
-0.191389	0.623966	-0.364314
-0.00951155	1.27479	0.335268
0.778864	-0.760208	-0.781946
0.618468	0.824549	2.76916
2.41363	0.314281	-0.233513
0.0171588	0.202702	1.27472
0.486379	-0.592664	-0.179344
-0.703065	0.630076	-0.150413
-0.966735	0.75181	0.0421173
0.339289	-0.625601	0.229002
-0.791707	-0.269315	-0.131226
-0.300496	-0.786334	-0.0728324
-0.23634	-0.403218	0.0761721
0.584494	-1.2235	-0.321418
-0.680838	1.85882	-1.69582
-0.420114	-0.720283	0.372608
0.611678	-2.07925	0.30708
-1.07192	1.29528	0.032028
-0.0815757	0.265871	-1.1023
0.30215	-0.554729	-0.249945
-0.138129	1.10227	-1.36796
0.24905	0.951116	-1.73956
0.615631	1.07718	-1.69612
-0.165459	1.63751	1.23117
0.464881	-0.201616	-0.323532
-0.0623361	-0.279724	-0.471169
0.169273	-0.81682	0.801499
-1.54054	0.781261	-0.32541
2.76954	0.245096	-1.44176
0.538288	1.27186	0.707616
0.903515	0.183758	0.706243
2.42177	0.30183	1.95321
0.168438	0.109108	-0.489602
-1.12857	-1	0.324343
0.739213	0.251858	-0.836001
-0.296533	-0.345971	1.3967
0.772474	0.238919	1.46406
-0.460394	-0.288372	2.42268
-2.08016	-0.660899	-0.00444073
-0.321852	2.43839	0.32234
0.0207009	0.265233	-1.1051
-0.523156	0.567356	0.0174636
0.0463769	-0.65938	0.211365
-0.380758	-0.847517	-0.954021
0.444132	0.814746	0.560515
-1.90723	-1.51932	-0.0654157
-0.219869	-0.491998	1.04697
2.41598	-0.667562	0.296861
0.114632	1.25204	1.18217
0.190714	0.654649	-1.70796
0.721299	0.23126	1.49491
-0.575109	1.95486	-0.909804
-0.563605	-0.358732	-0.917345
-0.123846	0.127057	-0.740678
1.22401	-1.05067	0.563204
-0.1166	1.01163	-0.615224
0.238266	0.13711	0.239888
0.868574	2.79986	-0.624501
-0.571915	-1.50322	0.872792
0.913985	0.800423	-0.91201
-0.764035	0.0575678	-0.0636056
-0.0685168	0.501895	0.574819
0.426908	-0.283931	0.224331
0.116454	-1.13428	1.81262
0.148071	-0.418825	-0.542891
-0.310821	-0.0290183	-0.693873
-0.00758601	0.851596	-0.137752
0.519379	-0.339215	1.34807
-0.106984	-0.727743	-0.0400593
-1.34801	-2.22306	0.540036
1.10069	-0.737064	-1.76129
-0.280275	-1.2146	1.77989
2.52238	-0.559793	-0.709626
-1.43564	-2.4156	-1.23429
1.12005	-1.64382	1.03379
-0.160497	-0.33427	0.457299
-0.203873	-0.618101	0.135097
0.108554	0.0474452	0.00563417
-3.45863	0.141461	0.577043
